Elapsed_time,CPU,Real_MB,Virtual_MB
1556.310,7.800,29000.160,39748.484
1557.331,7.800,29000.160,39748.484
1558.352,6.900,29000.160,39748.484
1559.372,6.900,29000.160,39748.484
1560.393,71.500,29000.223,39748.484
1561.413,100.000,29000.223,39748.484
1562.434,99.900,29000.223,39748.484
1563.455,100.000,29000.223,39748.484
1564.475,100.000,29000.223,39748.484
1565.496,100.900,29000.223,39748.484
1566.516,99.900,29000.223,39748.484
1567.537,100.000,29000.223,39748.484
1568.557,99.900,29000.223,39748.484
1569.578,100.000,29000.223,39748.484
1570.598,99.900,29000.223,39748.484
1571.619,100.900,29000.223,39748.484
1572.639,99.900,29000.223,39748.484
1573.660,100.000,29000.223,39748.484
1574.681,99.900,29000.223,39748.484
1575.701,100.000,29000.223,39748.484
1576.722,99.900,29000.223,39748.484
1577.742,100.000,29000.223,39748.484
1578.763,99.900,29000.223,39748.484
1579.783,100.900,29000.223,39748.484
1580.803,100.000,29000.223,39748.484
1581.824,100.000,29000.223,39748.484
1582.844,99.900,29000.223,39748.484
1583.865,99.900,29000.223,39748.484
1584.885,100.000,29000.223,39748.484
1585.904,100.000,29000.223,39748.484
1586.925,99.900,29000.223,39748.484
1587.946,99.900,29000.223,39748.484
1588.966,100.900,29000.223,39748.484
1589.987,99.900,29000.223,39748.484
1591.007,99.900,29000.223,39748.484
1592.028,99.900,29000.223,39748.484
1593.049,99.900,29000.223,39748.484
1594.069,99.900,29000.223,39748.484
1595.090,99.900,29000.223,39748.484
1596.110,100.900,29000.223,39748.484
1597.131,99.900,29000.223,39748.484
1598.152,100.900,29000.223,39748.484
1599.172,100.000,29000.223,39748.484
1600.193,99.900,29000.223,39748.484
1601.213,99.900,29000.223,39748.484
1602.234,99.900,29000.223,39748.484
1603.255,99.900,29000.223,39748.484
1604.276,99.900,29000.223,39748.484
1605.296,99.900,29000.223,39748.484
1606.317,100.900,29000.223,39748.484
1607.338,99.900,29000.223,39748.484
1608.358,100.000,29000.223,39748.484
1609.379,99.900,29000.223,39748.484
1610.399,99.900,29000.223,39748.484
1611.420,99.900,29000.223,39748.484
1612.440,100.000,29000.223,39748.484
1613.461,100.900,29000.223,39748.484
1614.481,99.900,29000.223,39748.484
1615.502,99.900,29000.223,39748.484
1616.522,99.900,29000.223,39748.484
1617.543,99.900,29000.223,39748.484
1618.564,99.900,29000.223,39748.484
1619.584,99.900,29000.223,39748.484
1620.605,100.900,29000.223,39748.484
1621.625,100.000,29000.223,39748.484
1622.646,100.000,29000.223,39748.484
1623.667,99.900,29000.223,39748.484
1624.687,100.000,29000.223,39748.484
1625.708,99.900,29000.223,39748.484
1626.728,100.000,29000.223,39748.484
1627.749,99.900,29000.223,39748.484
1628.769,63.700,29000.223,39748.484
1629.790,38.200,29000.223,39748.484
1630.811,16.600,29000.223,39748.484
1631.832,39.200,29000.223,39748.484
1632.853,36.200,29000.223,39748.484
1633.874,29.400,29000.223,39748.484
1634.894,7.800,29000.223,39748.484
1635.914,12.700,29000.223,39748.484
1636.935,7.800,29000.223,39748.484
1637.956,7.800,29000.223,39748.484
1638.976,8.800,29000.223,39748.484
1639.997,7.800,29000.223,39748.484
1641.018,7.800,29000.223,39748.484
1642.039,7.800,29000.223,39748.484
1643.059,8.800,29000.223,39748.484
1644.080,7.800,29000.223,39748.484
1645.100,8.800,29000.223,39748.484
1646.121,7.800,29000.223,39748.484
1647.142,7.800,29000.223,39748.484
1648.163,7.800,29000.223,39748.484
1649.183,7.800,29000.223,39748.484
1650.204,8.800,29000.223,39748.484
1651.225,7.800,29000.223,39748.484
1652.245,8.800,29000.223,39748.484
1653.266,7.800,29000.223,39748.484
1654.287,92.100,29000.223,39748.484
1655.307,99.900,29000.223,39748.484
1656.328,99.900,29000.223,39748.484
1657.348,99.900,29000.223,39748.484
1658.369,100.000,29000.223,39748.484
1659.390,100.900,29000.223,39748.484
1660.410,99.900,29000.223,39748.484
1661.431,99.900,29000.223,39748.484
1662.451,100.000,29000.223,39748.484
1663.473,99.900,29000.223,39748.484
1664.493,99.900,29000.223,39748.484
1665.514,100.000,29000.223,39748.484
1666.534,100.900,29000.223,39748.484
1667.555,99.900,29000.223,39748.484
1668.576,99.900,29000.223,39748.484
1669.596,99.900,29000.223,39748.484
1670.617,99.900,29000.223,39748.484
1671.637,100.000,29000.223,39748.484
1672.658,99.900,29000.223,39748.484
1673.679,100.900,29000.223,39748.484
1674.699,100.000,29000.223,39748.484
1675.720,99.900,29000.223,39748.484
1676.740,99.900,29000.223,39748.484
1677.761,99.900,29000.223,39748.484
1678.781,99.900,29000.223,39748.484
1679.802,99.900,29000.223,39748.484
1680.823,100.900,29000.223,39748.484
1681.843,99.900,29000.223,39748.484
1682.864,99.900,29000.223,39748.484
1683.884,101.000,29000.223,39748.484
1684.903,100.000,29000.223,39748.484
1685.924,99.900,29000.223,39748.484
1686.945,99.900,29000.223,39748.484
1687.965,99.900,29000.223,39748.484
1688.986,99.900,29000.223,39748.484
1690.006,100.000,29000.223,39748.484
1691.027,99.900,29000.223,39748.484
1692.047,100.900,29000.223,39748.484
1693.068,99.900,29000.223,39748.484
1694.089,99.900,29000.223,39748.484
1695.110,99.900,29000.223,39748.484
1696.130,99.900,29000.223,39748.484
1697.151,99.900,29000.223,39748.484
1698.171,100.900,29000.223,39748.484
1699.192,99.900,29000.223,39748.484
1700.213,99.900,29000.223,39748.484
1701.233,99.900,29000.223,39748.484
1702.253,100.000,29000.223,39748.484
1703.274,99.900,29000.223,39748.484
1704.295,99.900,29000.223,39748.484
1705.315,99.900,29000.223,39748.484
1706.336,99.900,29000.223,39748.484
1707.357,99.900,29000.223,39748.484
1708.377,100.900,29000.223,39748.484
1709.398,99.900,29000.223,39748.484
1710.418,99.900,29000.223,39748.484
1711.439,100.000,29000.223,39748.484
1712.459,99.900,29000.223,39748.484
1713.480,99.900,29000.223,39748.484
1714.501,100.900,29000.223,39748.484
1715.521,100.000,29000.223,39748.484
1716.542,99.900,29000.223,39748.484
1717.562,99.900,29000.223,39748.484
1718.583,99.900,29000.223,39748.484
1719.604,99.900,29000.223,39748.484
1720.624,99.900,29000.223,39748.484
1721.645,100.900,29000.223,39748.484
1722.665,38.200,29000.270,39748.484
1723.687,42.100,29000.270,39748.484
1724.708,35.200,29000.270,39748.484
1725.729,33.300,29000.270,39748.484
1726.750,39.200,29000.270,39748.484
1727.765,26.600,29000.270,39748.484
1728.786,8.800,29000.270,39748.484
1729.807,8.800,29000.270,39748.484
1730.827,7.800,29000.270,39748.484
1731.848,9.800,29000.270,39748.484
1732.869,7.800,29000.270,39748.484
1733.888,7.800,29000.270,39748.484
1734.909,6.900,29000.270,39748.484
1735.930,6.900,29000.270,39748.484
1736.950,6.900,29000.270,39748.484
1737.971,6.900,29000.270,39748.484
1738.992,7.800,29000.270,39748.484
1740.012,7.800,29000.270,39748.484
1741.033,8.800,29000.270,39748.484
1742.054,8.800,29000.270,39748.484
1743.074,8.800,29000.270,39748.484
1744.095,8.800,29000.270,39748.484
1745.116,13.700,29000.270,39748.484
1746.136,8.800,29000.270,39748.484
1747.157,9.800,29000.320,39748.484
1748.178,6.900,29000.320,39748.484
1749.198,6.900,29000.320,39748.484
1750.218,65.700,29000.320,39748.484
1751.237,101.100,29000.344,39748.484
1752.256,100.200,29000.344,39748.484
1753.274,99.200,29000.344,39748.484
1754.292,100.200,29000.344,39748.484
1755.311,101.100,29000.344,39748.484
1756.329,100.200,29000.344,39748.484
1757.347,99.200,29000.344,39748.484
1758.366,100.200,29000.344,39748.484
1759.384,100.200,29000.344,39748.484
1760.402,100.200,29000.344,39748.484
1761.420,100.200,29000.344,39748.484
1762.440,100.100,29000.344,39748.484
1763.458,100.200,29000.344,39748.484
1764.476,100.200,29000.344,39748.484
1765.495,100.200,29000.344,39748.484
1766.513,99.200,29000.344,39748.484
1767.531,100.200,29000.344,39748.484
1768.549,101.200,29000.344,39748.484
1769.568,99.200,29000.344,39748.484
1770.586,100.200,29000.344,39748.484
1771.604,100.200,29000.344,39748.484
1772.623,101.100,29000.344,39748.484
1773.641,99.200,29000.344,39748.484
1774.659,99.200,29000.344,39748.484
1775.678,100.200,29000.344,39748.484
1776.696,100.200,29000.344,39748.484
1777.714,100.200,29000.344,39748.484
1778.734,101.100,29000.344,39748.484
1779.752,99.200,29000.344,39748.484
1780.770,101.100,29000.344,39748.484
1781.788,99.200,29000.344,39748.484
1782.807,100.200,29000.344,39748.484
1783.826,100.100,29000.344,39748.484
1784.844,100.200,29000.344,39748.484
1785.862,101.200,29000.344,39748.484
1786.880,99.300,29000.344,39748.484
1787.897,100.300,29000.359,39748.484
1788.916,100.200,29000.359,39748.484
1789.934,100.200,29000.359,39748.484
1790.952,100.200,29000.359,39748.484
1791.972,100.100,29000.359,39748.484
1792.990,100.200,29000.359,39748.484
1794.008,99.200,29000.359,39748.484
1795.027,100.200,29000.359,39748.484
1796.045,100.200,29000.359,39748.484
1797.063,101.200,29000.359,39748.484
1798.082,99.200,29000.359,39748.484
1799.100,100.200,29000.359,39748.484
1800.118,100.200,29000.359,39748.484
1801.137,100.200,29000.359,39748.484
1802.155,99.200,29000.359,39748.484
1803.173,100.200,29000.359,39748.484
1804.191,100.200,29000.359,39748.484
1805.210,101.100,29000.359,39748.484
1806.228,99.200,29000.359,39748.484
1807.246,100.200,29000.359,39748.484
1808.265,100.200,29000.359,39748.484
1809.283,100.200,29000.359,39748.484
1810.301,100.200,29000.359,39748.484
1811.320,100.200,29000.359,39748.484
1812.338,100.200,29000.359,39748.484
1813.356,100.200,29000.359,39748.484
1814.374,100.200,29000.359,39748.484
1815.393,99.200,29000.359,39748.484
1816.411,100.200,29000.359,39748.484
1817.429,100.200,29000.359,39748.484
1818.447,101.200,29000.359,39748.484
1819.466,99.200,29000.359,39748.484
1820.484,100.200,29000.359,39748.484
1821.502,100.200,29000.359,39748.484
1822.522,100.100,29000.359,39748.484
1823.540,84.400,29000.359,39748.484
1824.558,41.200,29000.359,39748.484
1825.580,42.100,29000.359,39748.484
1826.600,40.200,29000.359,39748.484
1827.621,36.200,29000.359,39748.484
1828.642,9.800,29000.359,39748.484
1829.662,8.800,29000.359,39748.484
1830.683,9.800,29000.359,39748.484
1831.704,8.800,29000.359,39748.484
1832.724,8.800,29000.359,39748.484
1833.745,10.800,29000.359,39748.484
1834.766,7.800,29000.359,39748.484
1835.786,10.800,29000.359,39748.484
1836.807,7.800,29000.359,39748.484
1837.828,7.800,29000.359,39748.484
1838.848,7.800,29000.359,39748.484
1839.869,8.800,29000.359,39748.484
1840.889,15.700,29000.359,39748.484
1841.909,9.800,29000.359,39748.484
1842.930,8.800,29000.359,39748.484
1843.952,8.800,29000.359,39748.484
1844.973,12.700,29000.359,39748.484
1845.993,8.800,29000.359,39748.484
1847.014,84.300,29000.359,39748.484
1848.034,100.000,29000.359,39748.484
1849.053,100.200,29000.359,39748.484
1850.071,101.200,29000.359,39748.484
1851.089,100.200,29000.359,39748.484
1852.108,99.100,29000.359,39748.484
1853.127,101.200,29000.359,39748.484
1854.145,100.200,29000.359,39748.484
1855.163,99.200,29000.359,39748.484
1856.182,100.200,29000.359,39748.484
1857.200,100.200,29000.359,39748.484
1858.218,100.200,29000.359,39748.484
1859.236,100.200,29000.359,39748.484
1860.255,100.200,29000.359,39748.484
1861.273,100.200,29000.359,39748.484
1862.291,99.200,29000.359,39748.484
1863.310,101.200,29000.359,39748.484
1864.328,99.200,29000.359,39748.484
1865.346,100.200,29000.359,39748.484
1866.364,100.200,29000.359,39748.484
1867.383,101.100,29000.359,39748.484
1868.401,100.200,29000.359,39748.484
1869.419,99.200,29000.359,39748.484
1870.438,99.200,29000.359,39748.484
1871.456,100.200,29000.359,39748.484
1872.474,100.200,29000.359,39748.484
1873.492,100.200,29000.359,39748.484
1874.511,101.200,29000.359,39748.484
1875.529,99.200,29000.359,39748.484
1876.547,100.200,29000.359,39748.484
1877.566,101.100,29000.359,39748.484
1878.584,99.200,29000.359,39748.484
1879.602,101.100,29000.359,39748.484
1880.620,99.200,29000.359,39748.484
1881.640,100.100,29000.359,39748.484
1882.658,100.200,29000.359,39748.484
1883.676,100.200,29000.359,39748.484
1884.695,99.200,29000.359,39748.484
1885.713,101.200,29000.359,39748.484
1886.731,99.200,29000.359,39748.484
1887.749,100.200,29000.359,39748.484
1888.768,101.200,29000.359,39748.484
1889.786,99.200,29000.359,39748.484
1890.804,100.200,29000.359,39748.484
1891.822,100.200,29000.359,39748.484
1892.841,100.200,29000.359,39748.484
1893.859,100.200,29000.359,39748.484
1894.877,100.200,29000.359,39748.484
1895.894,99.300,29000.359,39748.484
1896.913,100.200,29000.359,39748.484
1897.931,100.200,29000.359,39748.484
1898.949,100.200,29000.359,39748.484
1899.968,100.200,29000.359,39748.484
1900.986,100.200,29000.359,39748.484
1902.004,100.200,29000.359,39748.484
1903.022,100.200,29000.359,39748.484
1904.041,100.100,29000.359,39748.484
1905.060,100.200,29000.359,39748.484
1906.078,100.200,29000.359,39748.484
1907.096,100.200,29000.359,39748.484
1908.115,99.200,29000.359,39748.484
1909.133,100.200,29000.359,39748.484
1910.151,100.200,29000.359,39748.484
1911.170,100.200,29000.359,39748.484
1912.189,100.100,29000.359,39748.484
1913.207,100.200,29000.359,39748.484
1914.226,100.200,29000.359,39748.484
1915.244,100.200,29000.359,39748.484
1916.262,99.200,29000.359,39748.484
1917.280,63.800,29000.359,39748.484
1918.300,42.200,29000.359,39748.484
1919.321,40.200,29000.359,39748.484
1920.342,40.200,29000.359,39748.484
1921.363,29.400,29000.359,39748.484
1922.384,9.800,29000.359,39748.484
1923.404,11.800,29000.359,39748.484
1924.425,9.800,29000.359,39748.484
1925.446,10.800,29000.359,39748.484
1926.466,8.800,29000.359,39748.484
1927.487,9.800,29000.359,39748.484
1928.508,10.800,29000.359,39748.484
1929.528,9.800,29000.359,39748.484
1930.549,9.800,29000.359,39748.484
1931.570,9.800,29000.359,39748.484
1932.590,16.700,29000.359,39748.484
1933.611,8.800,29000.359,39748.484
1934.632,11.800,29000.359,39748.484
1935.652,8.800,29000.359,39748.484
1936.673,8.800,29000.359,39748.484
1937.694,8.800,29000.359,39748.484
1938.714,9.800,29000.359,39748.484
1939.735,16.700,29000.359,39748.484
1940.756,100.000,29000.359,39748.484
1941.775,100.100,29000.359,39748.484
1942.793,100.200,29000.359,39748.484
1943.812,100.200,29000.359,39748.484
1944.830,100.200,29000.359,39748.484
1945.848,99.200,29000.359,39748.484
1946.867,101.100,29000.359,39748.484
1947.884,100.300,29000.359,39748.484
1948.902,99.200,29000.359,39748.484
1949.920,100.200,29000.359,39748.484
1950.938,100.200,29000.359,39748.484
1951.957,100.200,29000.359,39748.484
1952.975,99.200,29000.359,39748.484
1953.993,101.100,29000.359,39748.484
1955.012,100.200,29000.359,39748.484
1956.030,100.200,29000.359,39748.484
1957.049,100.200,29000.359,39748.484
1958.067,99.200,29000.359,39748.484
1959.085,100.100,29000.359,39748.484
1960.104,101.100,29000.359,39748.484
1961.122,99.200,29000.359,39748.484
1962.140,100.200,29000.359,39748.484
1963.158,100.200,29000.359,39748.484
1964.177,100.100,29000.359,39748.484
1965.196,99.200,29000.359,39748.484
1966.214,101.100,29000.359,39748.484
1967.232,100.200,29000.359,39748.484
1968.251,100.200,29000.359,39748.484
1969.269,99.200,29000.359,39748.484
1970.288,101.100,29000.359,39748.484
1971.306,99.200,29000.359,39748.484
1972.325,100.100,29000.359,39748.484
1973.343,101.100,29000.359,39748.484
1974.362,100.200,29000.359,39748.484
1975.380,100.200,29000.359,39748.484
1976.398,99.200,29000.359,39748.484
1977.417,100.200,29000.359,39748.484
1978.435,100.200,29000.359,39748.484
1979.454,100.100,29000.359,39748.484
1980.472,99.200,29000.359,39748.484
1981.491,100.200,29000.359,39748.484
1982.509,100.200,29000.359,39748.484
1983.527,100.200,29000.359,39748.484
1984.546,100.200,29000.359,39748.484
1985.564,100.200,29000.359,39748.484
1986.582,100.200,29000.359,39748.484
1987.600,100.200,29000.359,39748.484
1988.619,100.200,29000.359,39748.484
1989.637,100.200,29000.359,39748.484
1990.655,100.200,29000.359,39748.484
1991.673,100.200,29000.359,39748.484
1992.692,100.200,29000.359,39748.484
1993.710,100.200,29000.359,39748.484
1994.728,100.200,29000.359,39748.484
1995.747,100.200,29000.359,39748.484
1996.765,100.200,29000.359,39748.484
1997.783,99.200,29000.359,39748.484
1998.801,101.100,29000.359,39748.484
1999.820,99.200,29000.359,39748.484
2000.838,100.200,29000.359,39748.484
2001.857,100.100,29000.359,39748.484
2002.875,100.200,29000.359,39748.484
2003.893,99.300,29000.359,39748.484
2004.911,101.100,29000.359,39748.484
2005.929,99.200,29000.359,39748.484
2006.948,101.100,29000.359,39748.484
2007.966,100.200,29000.359,39748.484
2008.984,99.200,29000.359,39748.484
2010.003,100.200,29000.434,39748.484
2011.021,61.900,29000.434,39748.484
2012.039,15.700,29000.434,39748.484
2013.058,44.200,29000.434,39748.484
2014.078,37.200,29000.434,39748.484
2015.099,31.300,29000.434,39748.484
2016.120,37.200,29000.434,39748.484
2017.141,26.400,29000.434,39748.484
2018.161,27.400,29000.434,39748.484
2019.182,9.800,29000.434,39748.484
2020.202,10.800,29000.434,39748.484
2021.223,11.800,29000.434,39748.484
2022.244,11.800,29000.434,39748.484
2023.265,8.800,29000.434,39748.484
2024.286,8.800,29000.434,39748.484
2025.307,8.800,29000.434,39748.484
2026.328,9.800,29000.434,39748.484
2027.348,10.800,29000.434,39748.484
2028.369,16.700,29000.434,39748.484
2029.390,10.800,29000.434,39748.484
2030.410,8.800,29000.434,39748.484
2031.431,8.800,29000.434,39748.484
2032.452,8.800,29000.434,39748.484
2033.473,7.800,29000.434,39748.484
2034.494,9.800,29000.434,39748.484
2035.514,11.800,29000.434,39748.484
2036.535,7.800,29000.434,39748.484
2037.556,8.800,29000.434,39748.484
2038.577,10.800,29000.434,39748.484
2039.597,7.800,29000.434,39748.484
2040.618,27.400,29000.434,39748.484
2041.639,99.900,29000.434,39748.484
2042.657,100.200,29000.434,39748.484
2043.676,100.200,29000.434,39748.484
2044.694,100.200,29000.434,39748.484
2045.712,99.200,29000.434,39748.484
2046.730,100.200,29000.434,39748.484
2047.749,100.200,29000.434,39748.484
2048.767,100.200,29000.434,39748.484
2049.785,100.200,29000.434,39748.484
2050.804,100.200,29000.434,39748.484
2051.822,100.200,29000.434,39748.484
2052.840,100.200,29000.434,39748.484
2053.859,100.200,29000.434,39748.484
2054.877,100.200,29000.434,39748.484
2055.894,100.300,29000.434,39748.484
2056.912,100.200,29000.434,39748.484
2057.931,100.200,29000.434,39748.484
2058.949,100.200,29000.434,39748.484
2059.967,100.200,29000.434,39748.484
2060.986,100.200,29000.434,39748.484
2062.005,99.100,29000.434,39748.484
2063.023,100.200,29000.434,39748.484
2064.042,101.200,29000.434,39748.484
2065.060,99.200,29000.434,39748.484
2066.078,100.200,29000.434,39748.484
2067.096,100.200,29000.434,39748.484
2068.115,100.200,29000.434,39748.484
2069.133,100.200,29000.434,39748.484
2070.152,100.200,29000.434,39748.484
2071.170,99.200,29000.434,39748.484
2072.188,100.200,29000.434,39748.484
2073.206,100.200,29000.434,39748.484
2074.225,101.100,29000.434,39748.484
2075.243,99.200,29000.434,39748.484
2076.261,100.200,29000.434,39748.484
2077.280,100.200,29000.434,39748.484
2078.298,100.200,29000.434,39748.484
2079.316,100.200,29000.434,39748.484
2080.335,100.200,29000.434,39748.484
2081.353,100.200,29000.434,39748.484
2082.371,100.200,29000.434,39748.484
2083.390,100.200,29000.434,39748.484
2084.409,100.100,29000.434,39748.484
2085.427,100.200,29000.434,39748.484
2086.445,99.200,29000.434,39748.484
2087.464,100.200,29000.434,39748.484
2088.482,101.200,29000.434,39748.484
2089.500,99.200,29000.434,39748.484
2090.519,100.200,29000.434,39748.484
2091.537,100.100,29000.434,39748.484
2092.556,100.100,29000.434,39748.484
2093.574,100.200,29000.434,39748.484
2094.593,99.200,29000.434,39748.484
2095.611,100.200,29000.434,39748.484
2096.629,100.200,29000.434,39748.484
2097.648,100.200,29000.434,39748.484
2098.666,100.200,29000.434,39748.484
2099.684,101.100,29000.434,39748.484
2100.702,100.200,29000.434,39748.484
2101.721,99.200,29000.434,39748.484
2102.739,100.200,29000.434,39748.484
2103.757,100.200,29000.434,39748.484
2104.776,100.200,29000.434,39748.484
2105.794,100.200,29000.434,39748.484
2106.812,100.200,29000.434,39748.484
2107.830,100.200,29000.434,39748.484
2108.849,100.200,29000.434,39748.484
2109.867,100.200,29000.434,39748.484
2110.884,100.300,29000.434,39748.484
2111.901,49.200,29000.434,39748.484
2112.920,40.200,29000.434,39748.484
2113.941,45.100,29000.434,39748.484
2114.962,29.400,29000.434,39748.484
2115.982,7.800,29000.434,39748.484
2117.003,8.800,29000.434,39748.484
2118.024,8.800,29000.434,39748.484
2119.045,8.800,29000.434,39748.484
2120.065,8.800,29000.434,39748.484
2121.086,10.800,29000.434,39748.484
2122.107,11.800,29000.434,39748.484
2123.127,7.800,29000.434,39748.484
2124.148,8.800,29000.434,39748.484
2125.169,9.800,29000.434,39748.484
2126.189,9.800,29000.434,39748.484
2127.210,8.800,29000.434,39748.484
2128.231,11.800,29000.434,39748.484
2129.251,8.800,29000.434,39748.484
2130.272,9.800,29000.434,39748.484
2131.293,28.400,29000.434,39748.484
2132.314,99.900,29000.434,39748.484
2133.334,99.900,29000.434,39748.484
2134.355,99.900,29000.434,39748.484
2135.376,99.900,29000.434,39748.484
2136.396,99.900,29000.434,39748.484
2137.417,100.900,29000.434,39748.484
2138.437,99.900,29000.434,39748.484
2139.458,99.000,29000.434,39748.484
2140.479,100.900,29000.434,39748.484
2141.500,99.900,29000.434,39748.484
2142.518,100.200,29000.434,39748.484
2143.536,100.200,29000.434,39748.484
2144.556,100.100,29000.434,39748.484
2145.574,100.200,29000.434,39748.484
2146.592,100.200,29000.434,39748.484
2147.610,100.200,29000.434,39748.484
2148.629,99.200,29000.434,39748.484
2149.647,100.200,29000.434,39748.484
2150.665,101.200,29000.434,39748.484
2151.684,99.100,29000.434,39748.484
2152.703,100.200,29000.434,39748.484
2153.721,100.200,29000.434,39748.484
2154.739,101.200,29000.434,39748.484
2155.758,99.200,29000.434,39748.484
2156.776,100.200,29000.434,39748.484
2157.794,100.200,29000.434,39748.484
2158.812,99.200,29000.434,39748.484
2159.831,100.200,29000.434,39748.484
2160.849,101.200,29000.434,39748.484
2161.867,99.200,29000.434,39748.484
2162.884,100.300,29000.434,39748.484
2163.902,100.200,29000.434,39748.484
2164.920,100.200,29000.434,39748.484
2165.939,100.200,29000.434,39748.484
2166.957,100.200,29000.434,39748.484
2167.975,100.200,29000.434,39748.484
2168.994,100.100,29000.434,39748.484
2170.012,99.200,29000.434,39748.484
2171.030,100.200,29000.434,39748.484
2172.049,100.200,29000.434,39748.484
2173.067,101.200,29000.434,39748.484
2174.085,99.200,29000.434,39748.484
2175.103,100.200,29000.434,39748.484
2176.122,100.200,29000.434,39748.484
2177.140,100.200,29000.434,39748.484
2178.158,100.200,29000.434,39748.484
2179.178,100.100,29000.434,39748.484
2180.196,99.200,29000.434,39748.484
2181.214,101.100,29000.434,39748.484
2182.233,99.100,29000.434,39748.484
2183.252,101.100,29000.434,39748.484
2184.270,100.200,29000.434,39748.484
2185.288,100.200,29000.434,39748.484
2186.307,99.200,29000.434,39748.484
2187.325,100.200,29000.434,39748.484
2188.343,100.200,29000.434,39748.484
2189.361,100.200,29000.434,39748.484
2190.380,100.200,29000.434,39748.484
2191.398,100.200,29000.434,39748.484
2192.416,100.200,29000.434,39748.484
2193.434,99.200,29000.434,39748.484
2194.453,101.200,29000.434,39748.484
2195.471,99.200,29000.434,39748.484
2196.489,101.200,29000.434,39748.484
2197.507,99.200,29000.434,39748.484
2198.526,100.200,29000.434,39748.484
2199.544,101.100,29000.434,39748.484
2200.562,99.200,29000.434,39748.484
2201.581,100.200,29000.434,39748.484
2202.599,100.200,29000.434,39748.484
2203.617,75.600,29000.434,39748.484
2204.636,37.300,29000.434,39748.484
2205.657,36.200,29000.434,39748.484
2206.678,30.400,29000.434,39748.484
2207.699,26.500,29000.434,39748.484
2208.719,38.200,29000.434,39748.484
2209.740,25.500,29000.434,39748.484
2210.761,34.300,29000.434,39748.484
2211.781,11.800,29000.434,39748.484
2212.802,12.700,29000.434,39748.484
2213.823,11.800,29000.434,39748.484
2214.843,9.800,29000.434,39748.484
2215.864,9.800,29000.434,39748.484
2216.884,9.800,29000.434,39748.484
2217.902,13.700,29000.434,39748.484
2218.923,16.700,29000.434,39748.484
2219.944,8.800,29000.434,39748.484
2220.964,8.800,29000.434,39748.484
2221.985,8.800,29000.434,39748.484
2223.006,9.800,29000.434,39748.484
2224.027,8.800,29000.434,39748.484
2225.048,8.800,29000.434,39748.484
2226.068,10.800,29000.434,39748.484
2227.089,8.800,29000.434,39748.484
2228.110,9.800,29000.434,39748.484
2229.131,8.800,29000.434,39748.484
2230.151,9.800,29000.434,39748.484
2231.172,11.800,29000.434,39748.484
2232.193,8.800,29000.434,39748.484
2233.214,6.900,29000.434,39748.484
2234.234,90.100,29000.434,39748.484
2235.255,100.900,29000.434,39748.484
2236.275,99.000,29000.434,39748.484
2237.296,100.900,29000.434,39748.484
2238.317,99.900,29000.434,39748.484
2239.337,99.900,29000.434,39748.484
2240.358,99.900,29000.434,39748.484
2241.378,99.900,29000.434,39748.484
2242.399,100.900,29000.434,39748.484
2243.418,100.200,29000.434,39748.484
2244.436,99.200,29000.434,39748.484
2245.454,100.200,29000.434,39748.484
2246.473,100.200,29000.434,39748.484
2247.491,100.200,29000.434,39748.484
2248.509,100.200,29000.434,39748.484
2249.527,100.200,29000.434,39748.484
2250.546,100.200,29000.434,39748.484
2251.564,100.200,29000.434,39748.484
2252.582,100.200,29000.434,39748.484
2253.600,100.200,29000.434,39748.484
2254.619,100.200,29000.434,39748.484
2255.637,100.200,29000.434,39748.484
2256.655,99.200,29000.434,39748.484
2257.674,100.200,29000.434,39748.484
2258.692,100.200,29000.434,39748.484
2259.710,100.200,29000.434,39748.484
2260.728,100.200,29000.434,39748.484
2261.747,100.200,29000.434,39748.484
2262.765,99.200,29000.434,39748.484
2263.791,100.400,29000.434,39748.484
2264.818,100.300,29000.434,39748.484
2265.845,100.400,29000.434,39748.484
2266.871,100.400,29000.434,39748.484
2267.889,100.300,29000.434,39748.484
2268.907,99.200,29000.434,39748.484
2269.925,100.200,29000.434,39748.484
2270.943,100.200,29000.434,39748.484
2271.963,101.000,29000.434,39748.484
2272.981,99.200,29000.434,39748.484
2273.999,100.200,29000.434,39748.484
2275.018,100.200,29000.434,39748.484
2276.036,100.200,29000.434,39748.484
2277.054,100.200,29000.434,39748.484
2278.072,99.200,29000.434,39748.484
2279.091,101.100,29000.434,39748.484
2280.109,100.200,29000.434,39748.484
2281.127,100.200,29000.434,39748.484
2282.146,99.200,29000.434,39748.484
2283.164,101.100,29000.434,39748.484
2284.182,100.200,29000.434,39748.484
2285.201,99.200,29000.434,39748.484
2286.219,100.200,29000.434,39748.484
2287.237,100.200,29000.434,39748.484
2288.256,100.200,29000.434,39748.484
2289.274,100.200,29000.434,39748.484
2290.292,100.200,29000.434,39748.484
2291.311,100.200,29000.434,39748.484
2292.329,99.200,29000.434,39748.484
2293.348,101.100,29000.434,39748.484
2294.366,99.200,29000.434,39748.484
2295.384,101.100,29000.434,39748.484
2296.402,99.200,29000.434,39748.484
2297.421,100.200,29000.434,39748.484
2298.439,100.200,29000.434,39748.484
2299.457,100.200,29000.434,39748.484
2300.475,100.200,29000.434,39748.484
2301.494,100.200,29000.434,39748.484
2302.513,100.100,29000.434,39748.484
2303.531,99.200,29000.434,39748.484
2304.550,100.200,29000.434,39748.484
