Elapsed_time,CPU,Real_MB,Virtual_MB
793.979,99.9,15330.715,26130.852
795.0,100.0,15330.715,26130.852
796.02,99.9,15330.715,26130.852
797.041,99.9,15330.715,26130.852
798.061,99.9,15330.715,26130.852
799.082,99.9,15330.715,26130.852
800.103,100.9,15330.715,26130.852
801.123,99.9,15330.715,26130.852
802.144,99.9,15330.715,26130.852
803.164,99.9,15330.715,26130.852
804.185,99.9,15330.715,26130.852
805.206,99.9,15330.715,26130.852
806.226,100.0,15330.715,26130.852
807.247,99.9,15330.715,26130.852
808.267,100.0,15330.715,26130.852
809.288,99.9,15330.715,26130.852
810.308,100.9,15330.715,26130.852
811.329,99.9,15330.715,26130.852
812.349,99.9,15330.715,26130.852
813.37,99.9,15330.715,26130.852
814.391,99.9,15330.715,26130.852
815.411,100.9,15330.715,26130.852
816.432,99.9,15330.715,26130.852
817.452,99.9,15330.715,26130.852
818.473,99.9,15330.715,26130.852
819.493,99.9,15330.715,26130.852
820.514,99.9,15330.715,26130.852
821.535,99.9,15330.715,26130.852
822.555,99.9,15330.715,26130.852
823.576,99.9,15330.715,26130.852
824.597,100.9,15330.715,26130.852
825.617,99.9,15330.715,26130.852
826.638,99.9,15330.715,26130.852
827.658,99.9,15330.715,26130.852
828.679,99.9,15330.715,26130.852
829.699,100.0,15330.715,26130.852
830.72,99.9,15330.715,26130.852
831.74,100.0,15330.715,26130.852
832.761,100.9,15330.715,26130.852
833.781,99.9,15330.715,26130.852
834.802,100.0,15330.715,26130.852
835.822,99.9,15330.715,26130.852
836.843,99.9,15330.715,26130.852
837.862,101.0,15330.715,26130.852
838.882,99.1,15330.715,26130.852
839.902,100.9,15330.715,26130.852
840.923,100.0,15330.715,26130.852
841.944,99.9,15330.715,26130.852
842.965,99.9,15330.715,26130.852
843.985,99.9,15330.715,26130.852
845.006,99.9,15330.715,26130.852
846.026,100.0,15330.715,26130.852
847.047,100.9,15330.715,26130.852
848.067,99.9,15330.715,26130.852
849.088,99.9,15330.715,26130.852
850.109,99.9,15330.715,26130.852
851.129,99.9,15330.715,26130.852
852.15,100.0,15330.715,26130.852
853.171,99.9,15330.715,26130.852
854.191,99.9,15330.715,26130.852
855.212,100.9,15330.715,26130.852
856.233,99.9,15330.715,26130.852
857.253,100.0,15330.715,26130.852
858.274,99.9,15330.715,26130.852
859.294,99.9,15330.715,26130.852
860.315,100.0,15330.715,26130.852
861.335,100.9,15330.715,26130.852
862.356,99.0,15330.715,26130.852
863.377,100.9,15330.715,26130.852
864.397,100.0,15330.715,26130.852
865.418,100.9,15330.715,26130.852
866.438,99.9,15330.715,26130.852
867.459,99.9,15330.715,26130.852
868.479,100.0,15330.715,26130.852
869.5,99.0,15330.715,26130.852
870.52,99.9,15330.715,26130.852
871.541,100.9,15330.715,26130.852
872.561,99.9,15330.715,26130.852
873.582,100.9,15330.715,26130.852
874.603,99.9,15330.715,26130.852
875.623,99.9,15330.715,26130.852
876.644,99.9,15330.715,26130.852
877.664,100.0,15330.715,26130.852
878.685,100.0,15330.715,26130.852
879.705,99.9,15330.715,26130.852
880.726,100.0,15330.715,26130.852
881.747,99.9,15330.715,26130.852
882.767,100.9,15330.715,26130.852
883.788,99.9,15330.715,26130.852
884.808,99.9,15330.715,26130.852
885.829,99.9,15330.715,26130.852
886.849,99.9,15330.715,26130.852
887.869,100.1,15330.715,26130.852
888.889,100.9,15330.715,26130.852
889.91,99.0,15330.715,26130.852
890.931,99.9,15330.715,26130.852
891.951,99.9,15330.715,26130.852
892.972,100.9,15330.715,26130.852
893.992,99.9,15330.715,26130.852
895.013,99.9,15330.715,26130.852
896.033,99.9,15330.715,26130.852
897.054,99.9,15330.715,26130.852
898.074,100.9,15330.715,26130.852
899.095,99.0,15330.715,26130.852
900.115,100.9,15330.715,26130.852
901.136,99.9,15330.715,26130.852
902.157,99.9,15330.715,26130.852
903.178,100.9,15330.715,26130.852
904.199,99.9,15330.715,26130.852
905.219,100.0,15330.715,26130.852
906.24,99.0,15330.715,26130.852
907.26,100.9,15330.715,26130.852
908.281,99.9,15330.715,26130.852
909.301,100.0,15330.715,26130.852
910.322,99.9,15330.715,26130.852
911.343,99.9,15330.715,26130.852
912.363,100.9,15330.715,26130.852
913.384,99.9,15330.715,26130.852
914.404,99.9,15330.715,26130.852
915.425,100.0,15330.715,26130.852
916.446,99.9,15330.715,26130.852
917.466,100.9,15330.715,26130.852
918.487,99.9,15330.715,26130.852
919.507,99.9,15330.715,26130.852
920.528,99.9,15330.715,26130.852
921.549,99.9,15330.715,26130.852
922.569,100.0,15330.715,26130.852
923.59,99.9,15330.715,26130.852
924.61,99.9,15330.715,26130.852
925.631,99.9,15330.715,26130.852
926.651,99.9,15330.715,26130.852
927.672,100.0,15330.715,26130.852
928.692,100.9,15330.715,26130.852
929.713,99.9,15330.715,26130.852
930.734,99.9,15330.715,26130.852
931.754,99.9,15330.715,26130.852
932.775,99.9,15330.715,26130.852
933.795,99.9,15330.715,26130.852
934.816,100.9,15330.715,26130.852
935.837,99.0,15330.715,26130.852
936.857,101.0,15330.715,26130.852
937.876,100.1,15330.715,26130.852
938.897,99.9,15330.715,26130.852
939.917,100.9,15330.715,26130.852
940.938,99.9,15330.715,26130.852
941.958,99.9,15330.715,26130.852
942.979,99.9,15330.715,26130.852
944.0,99.9,15330.715,26130.852
945.02,100.0,15330.715,26130.852
946.04,100.0,15330.715,26130.852
947.061,99.9,15330.715,26130.852
948.082,100.9,15330.715,26130.852
949.102,99.9,15330.715,26130.852
950.123,99.0,15330.715,26130.852
951.143,100.9,15330.715,26130.852
952.164,99.9,15330.715,26130.852
953.184,99.9,15330.715,26130.852
954.205,100.0,15330.715,26130.852
955.226,99.9,15330.715,26130.852
956.246,99.9,15330.715,26130.852
957.267,99.9,15330.715,26130.852
958.287,100.0,15330.715,26130.852
959.308,99.9,15330.715,26130.852
960.328,100.9,15330.715,26130.852
961.349,100.9,15330.715,26130.852
962.37,99.9,15330.715,26130.852
963.391,99.9,15330.715,26130.852
964.411,100.0,15330.715,26130.852
965.432,99.9,15330.715,26130.852
966.452,99.9,15330.715,26130.852
967.473,100.0,15330.715,26130.852
968.493,99.9,15330.715,26130.852
969.514,99.9,15330.715,26130.852
970.535,100.9,15330.715,26130.852
971.555,100.0,15330.715,26130.852
972.576,99.9,15330.715,26130.852
973.596,99.9,15330.715,26130.852
974.617,99.9,15330.715,26130.852
975.637,99.9,15330.715,26130.852
976.658,100.0,15330.715,26130.852
977.679,99.9,15330.715,26130.852
978.699,99.9,15330.715,26130.852
979.72,100.9,15330.715,26130.852
980.74,99.9,15330.715,26130.852
981.761,99.9,15330.715,26130.852
982.782,100.0,15330.715,26130.852
983.802,99.9,15330.715,26130.852
984.823,99.9,15330.715,26130.852
985.843,100.9,15330.715,26130.852
986.863,100.1,15330.715,26130.852
987.882,100.0,15330.715,26130.852
988.903,100.0,15330.715,26130.852
989.923,99.0,15330.715,26130.852
990.944,100.9,15330.715,26130.852
991.964,99.9,15330.715,26130.852
992.985,100.9,15330.715,26130.852
994.006,99.9,15330.715,26130.852
995.026,99.9,15330.715,26130.852
996.047,99.9,15330.715,26130.852
997.067,99.9,15330.715,26130.852
998.088,99.9,15330.715,26130.852
999.109,99.9,15330.715,26130.852
1000.129,99.9,15330.715,26130.852
1001.15,100.0,15330.715,26130.852
1002.17,100.9,15330.715,26130.852
1003.191,99.0,15330.715,26130.852
1004.211,100.9,15330.715,26130.852
1005.232,99.9,15330.715,26130.852
1006.252,99.9,15330.715,26130.852
1007.273,99.9,15330.715,26130.852
1008.294,99.9,15330.715,26130.852
1009.314,100.9,15330.715,26130.852
1010.335,99.0,15330.715,26130.852
1011.355,99.9,15330.715,26130.852
1012.376,100.9,15330.715,26130.852
1013.396,99.9,15330.715,26130.852
1014.417,99.9,15330.715,26130.852
1015.438,99.9,15330.715,26130.852
1016.458,100.0,15330.715,26130.852
1017.479,99.9,15330.715,26130.852
1018.499,100.9,15330.715,26130.852
1019.519,99.9,15330.715,26130.852
1020.54,100.0,15330.715,26130.852
1021.56,100.9,15330.715,26130.852
1022.582,99.9,15330.715,26130.852
1023.602,99.9,15330.715,26130.852
1024.623,99.9,15330.715,26130.852
1025.643,99.0,15330.715,26130.852
1026.664,100.9,15330.715,26130.852
1027.684,100.0,15330.715,26130.852
1028.705,99.9,15330.715,26130.852
1029.725,99.9,15330.715,26130.852
1030.746,100.9,15330.715,26130.852
1031.767,99.9,15330.715,26130.852
1032.787,99.9,15330.715,26130.852
1033.808,99.9,15330.715,26130.852
1034.828,100.0,15330.715,26130.852
1035.849,99.9,15330.715,26130.852
1036.868,101.0,15330.715,26130.852
1037.889,99.0,15330.715,26130.852
1038.909,100.0,15330.715,26130.852
1039.93,100.9,15330.715,26130.852
1040.95,99.9,15330.715,26130.852
1041.971,100.0,15330.715,26130.852
1042.991,99.9,15330.715,26130.852
1044.012,100.0,15330.715,26130.852
1045.032,99.9,15330.715,26130.852
1046.053,100.9,15330.715,26130.852
1047.073,99.9,15330.715,26130.852
1048.094,100.0,15330.715,26130.852
1049.114,99.9,15330.715,26130.852
1050.135,99.9,15330.715,26130.852
1051.155,99.9,15330.715,26130.852
1052.176,100.0,15330.715,26130.852
1053.197,99.9,15330.715,26130.852
1054.217,100.0,15330.715,26130.852
1055.238,100.9,15330.715,26130.852
1056.258,99.9,15330.715,26130.852
1057.279,99.9,15330.715,26130.852
1058.299,99.9,15330.715,26130.852
1059.32,100.0,15330.715,26130.852
1060.341,99.9,15330.715,26130.852
1061.361,100.9,15330.715,26130.852
1062.382,99.9,15330.715,26130.852
1063.402,99.9,15330.715,26130.852
1064.423,100.0,15330.715,26130.852
1065.443,100.0,15330.715,26130.852
1066.464,99.9,15330.715,26130.852
1067.484,100.9,15330.715,26130.852
1068.505,99.0,15330.715,26130.852
1069.525,99.9,15330.715,26130.852
1070.546,100.9,15330.715,26130.852
1071.566,99.9,15330.715,26130.852
1072.587,99.9,15330.715,26130.852
1073.608,100.9,15330.715,26130.852
1074.628,99.9,15330.715,26130.852
1075.649,99.9,15330.715,26130.852
1076.669,99.9,15330.715,26130.852
1077.69,99.0,15330.715,26130.852
1078.71,100.9,15330.715,26130.852
1079.731,99.9,15330.715,26130.852
1080.752,99.9,15330.715,26130.852
1081.772,99.9,15330.715,26130.852
1082.793,100.9,15330.715,26130.852
1083.814,99.0,15330.715,26130.852
1084.834,99.9,15330.715,26130.852
1085.855,100.0,15330.715,26130.852
1086.875,101.0,15330.715,26130.852
1087.896,99.9,15330.715,26130.852
1088.916,100.0,15330.715,26130.852
1089.937,99.9,15330.715,26130.852
1090.957,100.0,15330.715,26130.852
1091.978,100.9,15330.715,26130.852
1092.998,99.9,15330.715,26130.852
1094.019,99.9,15330.715,26130.852
1095.04,99.9,15330.715,26130.852
1096.06,100.0,15330.715,26130.852
1097.081,99.9,15330.715,26130.852
1098.101,100.9,15330.715,26130.852
1099.122,99.9,15330.715,26130.852
1100.142,99.9,15330.715,26130.852
1101.163,100.0,15330.715,26130.852
1102.183,99.9,15330.715,26130.852
1103.204,100.0,15330.715,26130.852
1104.224,100.9,15330.715,26130.852
1105.245,99.9,15330.715,26130.852
1106.266,99.9,15330.715,26130.852
1107.286,100.0,15330.715,26130.852
1108.307,100.0,15330.715,26130.852
1109.327,100.0,15330.715,26130.852
1110.348,99.9,15330.715,26130.852
1111.368,100.0,15330.715,26130.852
1112.389,99.9,15330.715,26130.852
1113.409,100.9,15330.715,26130.852
1114.43,99.9,15330.715,26130.852
1115.45,99.9,15330.715,26130.852
1116.471,100.0,15330.715,26130.852
1117.491,99.9,15330.715,26130.852
1118.512,100.0,15330.715,26130.852
1119.532,99.9,15330.715,26130.852
1120.553,99.9,15330.715,26130.852
1121.574,99.9,15330.715,26130.852
1122.594,100.9,15330.715,26130.852
1123.615,100.0,15330.715,26130.852
1124.635,99.9,15330.715,26130.852
1125.656,100.9,15330.715,26130.852
1126.676,99.9,15330.715,26130.852
1127.697,99.9,15330.715,26130.852
1128.718,99.0,15330.715,26130.852
1129.738,100.0,15330.715,26130.852
1130.759,99.9,15330.715,26130.852
1131.779,100.9,15330.715,26130.852
1132.8,99.9,15330.715,26130.852
1133.82,100.0,15330.715,26130.852
1134.841,99.9,15330.715,26130.852
1135.86,100.0,15330.715,26130.852
1136.88,101.0,15330.715,26130.852
1137.9,99.9,15330.715,26130.852
1138.921,100.0,15330.715,26130.852
1139.941,99.9,15330.715,26130.852
1140.962,100.0,15330.715,26130.852
1141.983,99.9,15330.715,26130.852
1143.004,100.9,15330.715,26130.852
1144.024,99.9,15330.715,26130.852
1145.045,100.0,15330.715,26130.852
1146.065,99.9,15330.715,26130.852
1147.086,100.0,15330.715,26130.852
1148.106,99.9,15330.715,26130.852
1149.127,100.0,15330.715,26130.852
1150.148,99.9,15330.715,26130.852
1151.168,100.9,15330.715,26130.852
1152.189,99.0,15330.715,26130.852
1153.209,100.9,15330.715,26130.852
1154.23,99.9,15330.715,26130.852
1155.25,99.9,15330.715,26130.852
1156.271,100.9,15330.715,26130.852
1157.291,99.9,15330.715,26130.852
1158.312,100.0,15330.715,26130.852
1159.332,100.0,15330.715,26130.852
1160.353,100.0,15330.715,26130.852
1161.373,99.9,15330.715,26130.852
1162.394,100.0,15330.715,26130.852
1163.414,100.0,15330.715,26130.852
1164.435,100.0,15330.715,26130.852
1165.455,99.9,15330.715,26130.852
1166.476,100.0,15330.715,26130.852
1167.497,100.9,15330.715,26130.852
1168.517,100.0,15330.715,26130.852
1169.537,99.9,15330.715,26130.852
1170.558,100.0,15330.715,26130.852
1171.578,99.9,15330.715,26130.852
1172.599,99.9,15330.715,26130.852
1173.62,100.9,15330.715,26130.852
1174.64,100.0,15330.715,26130.852
1175.661,99.9,15330.715,26130.852
1176.681,99.9,15330.715,26130.852
1177.702,99.9,15330.715,26130.852
1178.723,99.9,15330.715,26130.852
1179.743,100.0,15330.715,26130.852
1180.764,99.9,15330.715,26130.852
1181.784,100.9,15330.715,26130.852
1182.805,99.9,15330.715,26130.852
1183.825,100.0,15330.715,26130.852
1184.846,99.9,15330.715,26130.852
1185.865,100.0,15330.715,26130.852
1186.886,99.9,15330.715,26130.852
1187.907,99.9,15330.715,26130.852
1188.927,99.9,15330.715,26130.852
1189.948,100.9,15330.715,26130.852
1190.968,99.0,15330.715,26130.852
1191.989,100.9,15330.727,26130.852
1193.009,99.9,15330.727,26130.852
1194.03,99.9,15330.727,26130.852
1195.05,99.9,15330.727,26130.852
1196.071,99.9,15330.727,26130.852
1197.091,100.0,15330.727,26130.852
1198.112,100.9,15330.727,26130.852
1199.133,99.9,15330.727,26130.852
1200.153,99.9,15330.727,26130.852
1201.174,99.9,15330.727,26130.852
1202.194,99.9,15330.727,26130.852
1203.215,100.9,15330.762,26130.852
1204.236,99.0,15330.801,26130.852
1205.256,100.9,15330.801,26130.852
1206.277,99.9,15330.801,26130.852
1207.298,99.9,15330.82,26130.852
1208.318,100.9,15330.914,26130.852
1209.339,99.9,15330.98,26130.852
1210.359,99.9,15330.992,26130.852
1211.38,99.9,15330.992,26130.852
1212.4,99.9,15330.992,26130.852
1213.421,99.9,15330.996,26130.852
1214.442,99.9,15330.996,26130.852
1215.462,100.0,15330.996,26130.852
1216.482,99.9,15330.996,26130.852
1217.503,99.9,15330.996,26130.852
1218.524,99.9,15330.996,26130.852
1219.544,100.9,15330.996,26130.852
1220.565,99.9,15330.996,26130.852
1221.585,99.9,15330.996,26130.852
1222.606,99.9,15330.996,26130.852
1223.627,100.9,15331.043,26130.852
1224.647,99.9,15331.055,26130.852
1225.668,99.9,15331.055,26130.852
1226.688,100.0,15331.094,26130.852
1227.709,99.9,15331.094,26130.852
1228.729,99.9,15331.094,26130.852
1229.75,100.0,15331.094,26130.852
1230.77,100.9,15331.094,26130.852
1231.791,100.0,15331.094,26130.852
1232.811,99.9,15331.094,26130.852
1233.832,100.0,15331.094,26130.852
1234.853,99.9,15331.094,26130.852
1235.872,100.1,15331.094,26130.852
1236.893,99.9,15331.094,26130.852
1237.913,99.9,15331.094,26130.852
1238.934,99.9,15331.094,26130.852
1239.954,99.9,15331.094,26130.852
1240.975,100.9,15331.105,26130.852
1241.996,99.9,15331.105,26130.852
1243.016,100.0,15331.211,26130.852
1244.036,99.9,15331.258,26130.852
1245.057,100.0,15331.355,26130.852
1246.077,99.9,15331.367,26130.852
1247.098,99.9,15331.387,26130.852
1248.119,99.9,15331.387,26130.852
1249.139,99.9,15331.387,26130.852
1250.16,99.9,15331.387,26130.852
1251.181,100.9,15331.387,26130.852
1252.201,99.9,15331.387,26130.852
1253.222,99.9,15331.387,26130.852
1254.243,100.9,15331.387,26130.852
1255.263,100.0,15331.387,26130.852
1256.284,99.9,15331.387,26130.852
1257.304,99.9,15331.387,26130.852
1258.324,100.0,15331.41,26130.852
1259.345,99.9,15331.41,26130.852
1260.366,100.9,15331.477,26130.852
1261.386,99.0,15331.586,26130.852
1262.407,100.9,15331.699,26130.852
1263.428,99.9,15331.699,26130.852
1264.449,99.9,15331.773,26130.852
1265.469,100.0,15331.773,26130.852
1266.49,99.9,15331.773,26130.852
1267.51,99.9,15331.773,26130.852
1268.531,100.9,15331.773,26130.852
1269.551,99.0,15331.773,26130.852
1270.572,100.9,15331.773,26130.852
1271.592,99.9,15331.773,26130.852
1272.613,99.9,15331.773,26130.852
1273.633,99.9,15331.773,26130.852
1274.654,99.9,15331.773,26130.852
1275.675,99.9,15331.773,26130.852
1276.695,100.9,15331.773,26130.852
1277.716,99.9,15331.773,26130.852
1278.736,99.9,15331.777,26130.852
1279.757,100.0,15331.867,26130.852
1280.778,99.9,15331.867,26130.852
1281.798,99.9,15331.984,26130.852
1282.819,100.0,15332.102,26130.852
1283.839,100.9,15332.102,26130.852
1284.859,100.0,15332.102,26130.852
1285.879,99.1,15332.102,26130.852
1286.899,99.9,15332.102,26130.852
1287.92,100.9,15332.102,26130.852
1288.94,100.0,15332.102,26130.852
1289.961,99.9,15332.102,26130.852
1290.981,99.9,15332.102,26130.852
1292.002,100.0,15332.102,26130.852
1293.023,100.9,15332.102,26130.852
1294.043,100.0,15332.102,26130.852
1295.064,99.9,15332.102,26130.852
1296.084,99.9,15332.102,26130.852
1297.105,99.9,15332.125,26130.852
1298.125,99.9,15332.184,26130.852
1299.146,100.0,15332.184,26130.852
1300.166,99.9,15332.207,26130.852
1301.187,100.9,15332.336,26130.852
1302.207,99.9,15332.336,26130.852
1303.228,100.0,15332.336,26130.852
1304.248,100.0,15332.336,26130.852
1305.269,100.0,15332.336,26130.852
1306.289,100.0,15332.336,26130.852
1307.309,100.0,15332.336,26130.852
1308.33,100.0,15332.336,26130.852
1309.35,100.9,15332.336,26130.852
1310.371,99.9,15332.336,26130.852
1311.391,99.9,15332.336,26130.852
1312.412,100.0,15332.336,26130.852
1313.432,99.9,15332.336,26130.852
1314.453,99.9,15332.336,26130.852
1315.473,99.9,15332.336,26130.852
1316.494,100.9,15332.336,26130.852
1317.514,99.9,15332.336,26130.852
1318.535,99.0,15332.406,26130.852
1319.556,100.9,15332.406,26130.852
1320.576,99.9,15332.406,26130.852
1321.597,99.9,15332.406,26130.852
1322.617,99.9,15332.406,26130.852
1323.639,99.9,15332.406,26130.852
1324.659,100.0,15332.418,26130.852
1325.68,99.9,15332.418,26130.852
1326.7,100.9,15332.418,26130.852
1327.721,99.9,15332.418,26130.852
1328.741,100.0,15332.418,26130.852
1329.762,100.0,15332.418,26130.852
1330.783,99.9,15332.418,26130.852
1331.803,99.9,15332.418,26130.852
1332.824,100.9,15332.418,26130.852
1333.844,100.0,15332.488,26130.852
1334.864,100.0,15332.488,26130.852
1335.885,99.9,15332.617,26130.852
1336.905,99.9,15332.629,26130.852
1337.926,100.9,15332.629,26130.852
1338.946,99.9,15332.629,26130.852
1339.967,99.9,15332.629,26130.852
1340.988,99.9,15332.629,26130.852
1342.008,100.0,15332.629,26130.852
1343.029,99.9,15332.629,26130.852
1344.049,100.9,15332.629,26130.852
1345.07,99.9,15332.629,26130.852
1346.09,99.9,15332.629,26130.852
1347.111,99.9,15332.629,26130.852
1348.131,100.0,15332.629,26130.852
1349.152,99.9,15332.629,26130.852
1350.173,99.9,15332.629,26130.852
1351.193,99.9,15332.629,26130.852
1352.214,99.9,15332.629,26130.852
1353.234,99.9,15332.629,26130.852
1354.255,100.9,15332.641,26130.852
1355.275,99.9,15332.641,26130.852
1356.296,100.0,15332.641,26130.852
1357.317,99.9,15332.641,26130.852
1358.337,100.9,15332.641,26130.852
1359.357,100.0,15332.641,26130.852
1360.378,100.0,15332.641,26130.852
1361.399,99.9,15332.641,26130.852
1362.419,99.9,15332.641,26130.852
1363.44,99.9,15332.641,26130.852
1364.46,99.9,15332.641,26130.852
1365.481,100.9,15332.641,26130.852
1366.501,99.0,15332.664,26130.852
1367.522,99.9,15332.676,26130.852
1368.542,99.9,15332.676,26130.852
1369.563,100.9,15332.754,26130.852
1370.583,100.0,15332.754,26130.852
1371.604,100.0,15332.859,26130.852
1372.624,99.9,15332.859,26130.852
1373.645,100.0,15332.895,26130.852
1374.665,100.0,15332.914,26130.852
1375.686,100.0,15332.918,26130.852
