Elapsed_time,CPU,Real_MB,Virtual_MB
7134.079,100.0,13629.363,24425.758
7135.099,100.0,13629.363,24425.758
7136.119,100.0,13629.363,24425.758
7137.139,100.0,13629.363,24425.758
7138.158,100.0,13629.363,24425.758
7139.178,101.0,13629.363,24425.758
7140.198,100.0,13629.363,24425.758
7141.218,100.0,13629.363,24425.758
7142.237,100.0,13629.363,24425.758
7143.257,100.0,13629.363,24425.758
7144.277,100.0,13629.363,24425.758
7145.297,100.0,13629.363,24425.758
7146.316,100.0,13629.363,24425.758
7147.336,101.0,13629.363,24425.758
7148.356,100.0,13629.363,24425.758
7149.376,100.0,13629.363,24425.758
7150.395,100.0,13629.363,24425.758
7151.415,100.0,13629.363,24425.758
7152.435,100.0,13629.363,24425.758
7153.455,100.0,13629.363,24425.758
7154.475,99.0,13629.363,24425.758
7155.494,100.0,13629.363,24425.758
7156.514,100.0,13629.363,24425.758
7157.534,100.0,13629.363,24425.758
7158.554,100.0,13629.363,24425.758
7159.574,100.0,13629.363,24425.758
7160.594,100.0,13629.363,24425.758
7161.613,100.1,13629.363,24425.758
7162.633,100.0,13629.363,24425.758
7163.652,101.0,13629.363,24425.758
7164.672,100.0,13629.363,24425.758
7165.692,99.0,13629.363,24425.758
7166.712,101.0,13629.363,24425.758
7167.732,100.0,13629.363,24425.758
7168.752,100.0,13629.363,24425.758
7169.771,100.0,13629.363,24425.758
7170.791,100.0,13629.363,24425.758
7171.811,100.0,13629.363,24425.758
7172.831,101.0,13629.363,24425.758
7173.851,99.0,13629.363,24425.758
7174.87,101.0,13629.363,24425.758
7175.889,100.1,13629.363,24425.758
7176.909,100.0,13629.363,24425.758
7177.929,100.0,13629.363,24425.758
7178.949,100.0,13629.363,24425.758
7179.969,100.0,13629.363,24425.758
7180.989,100.0,13629.363,24425.758
7182.008,100.0,13629.363,24425.758
7183.028,100.0,13629.363,24425.758
7184.048,100.0,13629.363,24425.758
7185.068,100.0,13629.363,24425.758
7186.088,100.0,13629.363,24425.758
7187.108,99.0,13629.363,24425.758
7188.127,100.0,13629.363,24425.758
7189.147,101.0,13629.363,24425.758
7190.167,100.0,13629.363,24425.758
7191.187,100.0,13629.363,24425.758
7192.206,100.0,13629.363,24425.758
7193.226,100.0,13629.363,24425.758
7194.246,101.0,13629.363,24425.758
7195.266,100.0,13629.363,24425.758
7196.285,100.0,13629.363,24425.758
7197.305,100.0,13629.363,24425.758
7198.325,99.0,13629.363,24425.758
7199.345,101.0,13629.363,24425.758
7200.365,100.0,13629.363,24425.758
7201.385,100.0,13629.363,24425.758
7202.404,100.0,13629.363,24425.758
7203.424,100.0,13629.363,24425.758
7204.444,100.0,13629.363,24425.758
7205.464,100.0,13629.363,24425.758
7206.484,100.0,13629.363,24425.758
7207.504,100.0,13629.363,24425.758
7208.523,100.0,13629.363,24425.758
7209.543,101.0,13629.363,24425.758
7210.563,100.0,13629.363,24425.758
7211.583,100.0,13629.363,24425.758
7212.602,100.0,13629.363,24425.758
7213.621,100.1,13629.363,24425.758
7214.641,100.0,13629.363,24425.758
7215.66,100.0,13629.363,24425.758
7216.68,99.0,13629.363,24425.758
7217.7,100.0,13629.363,24425.758
7218.719,101.0,13629.363,24425.758
7219.739,100.0,13629.363,24425.758
7220.759,100.0,13629.363,24425.758
7221.779,100.0,13629.363,24425.758
7222.799,100.0,13629.363,24425.758
7223.819,100.0,13629.363,24425.758
7224.839,100.0,13629.363,24425.758
7225.859,100.0,13629.363,24425.758
7226.878,100.0,13629.363,24425.758
7227.898,100.0,13629.363,24425.758
7228.918,101.0,13629.363,24425.758
7229.938,100.0,13629.363,24425.758
7230.958,100.0,13629.363,24425.758
7231.977,99.0,13629.363,24425.758
7232.997,100.0,13629.363,24425.758
7234.017,100.0,13629.363,24425.758
7235.037,101.0,13629.363,24425.758
7236.057,100.0,13629.363,24425.758
7237.077,100.0,13629.363,24425.758
7238.096,100.0,13629.363,24425.758
7239.116,100.0,13629.363,24425.758
7240.136,100.0,13629.363,24425.758
7241.156,100.0,13629.363,24425.758
7242.176,100.0,13629.363,24425.758
7243.195,100.0,13629.363,24425.758
7244.215,100.0,13629.363,24425.758
7245.235,100.0,13629.363,24425.758
7246.255,100.0,13629.363,24425.758
7247.275,100.0,13629.363,24425.758
7248.295,100.0,13629.363,24425.758
7249.314,100.0,13629.363,24425.758
7250.334,100.0,13629.363,24425.758
7251.354,100.0,13629.363,24425.758
7252.373,100.0,13629.363,24425.758
7253.393,100.0,13629.363,24425.758
7254.413,100.1,13629.363,24425.758
7255.432,100.0,13629.363,24425.758
7256.452,100.0,13629.363,24425.758
7257.472,101.0,13629.363,24425.758
7258.491,100.0,13629.363,24425.758
7259.511,100.0,13629.363,24425.758
7260.531,100.0,13629.363,24425.758
7261.551,100.0,13629.363,24425.758
7262.57,100.0,13629.363,24425.758
7263.59,99.0,13629.363,24425.758
7264.609,101.1,13629.363,24425.758
7265.627,100.1,13629.363,24425.758
7266.647,100.0,13629.363,24425.758
7267.667,100.0,13629.363,24425.758
7268.687,100.0,13629.363,24425.758
7269.707,100.0,13629.363,24425.758
7270.726,100.0,13629.363,24425.758
7271.746,100.0,13629.363,24425.758
7272.766,101.0,13629.363,24425.758
7273.786,99.0,13629.363,24425.758
7274.805,100.0,13629.363,24425.758
7275.825,100.0,13629.363,24425.758
7276.845,100.0,13629.363,24425.758
7277.865,100.0,13629.363,24425.758
7278.884,100.0,13629.363,24425.758
7279.904,100.0,13629.363,24425.758
7280.924,100.0,13629.363,24425.758
7281.944,101.0,13629.363,24425.758
7282.964,99.0,13629.363,24425.758
7283.983,100.0,13629.363,24425.758
7285.003,100.0,13629.363,24425.758
7286.023,100.0,13629.363,24425.758
7287.043,100.0,13629.363,24425.758
7288.063,100.0,13629.363,24425.758
7289.083,100.0,13629.363,24425.758
7290.102,101.0,13629.363,24425.758
7291.122,99.0,13629.363,24425.758
7292.142,101.0,13629.363,24425.758
7293.162,100.0,13629.363,24425.758
7294.182,100.0,13629.363,24425.758
7295.202,100.0,13629.363,24425.758
7296.221,100.0,13629.363,24425.758
7297.241,100.0,13629.363,24425.758
7298.261,100.0,13629.363,24425.758
7299.281,100.0,13629.363,24425.758
7300.3,100.0,13629.363,24425.758
7301.32,100.0,13629.363,24425.758
7302.34,100.0,13629.363,24425.758
7303.359,100.0,13629.363,24425.758
7304.379,100.0,13629.363,24425.758
7305.399,101.0,13629.363,24425.758
7306.419,99.0,13629.363,24425.758
7307.439,100.0,13629.363,24425.758
7308.458,100.0,13629.363,24425.758
7309.478,100.0,13629.363,24425.758
7310.498,100.0,13629.363,24425.758
7311.517,101.0,13629.363,24425.758
7312.537,100.0,13629.363,24425.758
7313.557,100.0,13629.363,24425.758
7314.577,100.0,13629.363,24425.758
7315.596,100.0,13629.363,24425.758
7316.615,99.1,13629.363,24425.758
7317.635,101.0,13629.363,24425.758
7318.655,99.0,13629.363,24425.758
7319.675,101.0,13629.363,24425.758
7320.695,100.0,13629.363,24425.758
7321.714,100.0,13629.363,24425.758
7322.734,100.0,13629.363,24425.758
7323.754,100.0,13629.363,24425.758
7324.774,100.0,13629.363,24425.758
7325.794,100.0,13629.363,24425.758
7326.813,100.0,13629.363,24425.758
7327.833,100.0,13629.363,24425.758
7328.853,100.0,13629.363,24425.758
7329.873,100.0,13629.363,24425.758
7330.892,100.0,13629.363,24425.758
7331.912,100.0,13629.363,24425.758
7332.932,100.0,13629.363,24425.758
7333.952,100.0,13629.363,24425.758
7334.972,100.0,13629.363,24425.758
7335.992,101.0,13629.363,24425.758
7337.012,100.0,13629.363,24425.758
7338.031,100.0,13629.363,24425.758
7339.051,100.0,13629.363,24425.758
7340.071,100.0,13629.363,24425.758
7341.091,100.0,13629.363,24425.758
7342.11,100.0,13629.363,24425.758
7343.13,100.0,13629.363,24425.758
7344.15,100.0,13629.363,24425.758
7345.17,100.0,13629.363,24425.758
7346.19,100.0,13629.363,24425.758
7347.21,100.0,13629.363,24425.758
7348.23,100.0,13629.363,24425.758
7349.25,100.0,13629.363,24425.758
7350.269,100.0,13629.363,24425.758
7351.289,100.0,13629.363,24425.758
7352.309,100.0,13629.363,24425.758
7353.329,100.0,13629.363,24425.758
7354.348,100.0,13629.363,24425.758
7355.368,100.0,13629.363,24425.758
7356.388,100.0,13629.363,24425.758
7357.408,101.0,13629.363,24425.758
7358.428,100.0,13629.363,24425.758
7359.448,100.0,13629.363,24425.758
7360.467,100.0,13629.363,24425.758
7361.487,100.0,13629.363,24425.758
7362.507,100.0,13629.363,24425.758
7363.527,100.0,13629.363,24425.758
7364.547,100.0,13629.363,24425.758
7365.566,100.0,13629.363,24425.758
7366.586,100.0,13629.363,24425.758
7367.605,100.1,13629.363,24425.758
7368.624,100.1,13629.363,24425.758
7369.643,100.0,13629.363,24425.758
7370.663,101.0,13629.363,24425.758
7371.683,99.0,13629.363,24425.758
7372.703,100.0,13629.363,24425.758
7373.722,101.0,13629.363,24425.758
7374.742,99.0,13629.363,24425.758
7375.762,100.0,13629.363,24425.758
7376.782,101.0,13629.363,24425.758
7377.802,100.0,13629.363,24425.758
7378.822,100.0,13629.363,24425.758
7379.841,100.0,13629.363,24425.758
7380.861,100.0,13629.363,24425.758
7381.881,100.0,13629.363,24425.758
7382.901,100.0,13629.363,24425.758
7383.921,100.0,13629.363,24425.758
7384.941,100.0,13629.363,24425.758
7385.96,100.0,13629.363,24425.758
7386.98,100.0,13629.363,24425.758
7388.0,101.0,13629.363,24425.758
7389.02,100.0,13629.363,24425.758
7390.039,100.0,13629.363,24425.758
7391.059,100.0,13629.363,24425.758
7392.079,100.0,13629.363,24425.758
7393.099,100.0,13629.363,24425.758
7394.119,100.0,13629.363,24425.758
7395.139,100.0,13629.363,24425.758
7396.158,100.0,13629.363,24425.758
7397.178,100.0,13629.363,24425.758
7398.198,100.0,13629.363,24425.758
7399.218,100.0,13629.363,24425.758
7400.238,100.0,13629.363,24425.758
7401.257,100.0,13629.363,24425.758
7402.277,100.0,13629.363,24425.758
7403.297,100.0,13629.363,24425.758
7404.317,100.0,13629.363,24425.758
7405.337,100.0,13629.363,24425.758
7406.357,101.0,13629.363,24425.758
7407.377,100.0,13629.363,24425.758
7408.397,100.0,13629.363,24425.758
7409.416,100.0,13629.363,24425.758
7410.436,100.0,13629.363,24425.758
7411.456,100.0,13629.363,24425.758
7412.476,100.0,13629.363,24425.758
7413.496,100.0,13629.363,24425.758
7414.515,101.0,13629.363,24425.758
7415.535,99.0,13629.363,24425.758
7416.555,99.0,13629.363,24425.758
7417.575,100.0,13629.363,24425.758
7418.595,100.0,13629.363,24425.758
7419.613,100.1,13629.363,24425.758
7420.633,100.0,13629.363,24425.758
7421.653,100.0,13629.363,24425.758
7422.673,101.0,13629.363,24425.758
7423.693,100.0,13629.363,24425.758
7424.712,100.0,13629.363,24425.758
7425.732,100.0,13629.363,24425.758
7426.752,100.0,13629.363,24425.758
7427.772,100.0,13629.363,24425.758
7428.791,100.0,13629.363,24425.758
7429.811,101.0,13629.363,24425.758
7430.831,100.0,13629.363,24425.758
7431.851,100.0,13629.363,24425.758
7432.871,100.0,13629.363,24425.758
7433.891,100.0,13629.363,24425.758
7434.91,100.0,13629.363,24425.758
7435.93,100.0,13629.363,24425.758
7436.95,100.0,13629.363,24425.758
7437.97,100.0,13629.363,24425.758
7438.989,100.0,13629.363,24425.758
7440.009,100.0,13629.363,24425.758
7441.029,100.0,13629.363,24425.758
7442.049,100.0,13629.363,24425.758
7443.069,100.0,13629.363,24425.758
7444.088,100.0,13629.363,24425.758
7445.108,100.0,13629.363,24425.758
7446.128,99.0,13629.363,24425.758
7447.148,101.0,13629.363,24425.758
7448.167,100.0,13629.363,24425.758
7449.187,100.0,13629.363,24425.758
7450.207,99.1,13629.363,24425.758
7451.227,100.0,13629.363,24425.758
7452.247,101.0,13629.363,24425.758
7453.266,100.0,13629.363,24425.758
7454.286,100.0,13629.363,24425.758
7455.306,100.0,13629.363,24425.758
7456.326,100.0,13629.363,24425.758
7457.345,100.0,13629.363,24425.758
7458.365,101.0,13629.363,24425.758
7459.385,99.0,13629.363,24425.758
7460.405,100.0,13629.363,24425.758
7461.424,101.0,13629.363,24425.758
7462.444,100.0,13629.363,24425.758
7463.464,100.0,13629.363,24425.758
7464.484,100.0,13629.363,24425.758
7465.504,100.0,13629.363,24425.758
7466.524,100.0,13629.363,24425.758
7467.544,100.0,13629.363,24425.758
7468.563,100.0,13629.363,24425.758
7469.583,99.1,13629.363,24425.758
7470.603,101.0,13629.363,24425.758
7471.621,100.1,13629.363,24425.758
7472.641,100.0,13629.363,24425.758
7473.661,100.0,13629.363,24425.758
7474.681,100.0,13629.363,24425.758
7475.7,100.0,13629.363,24425.758
7476.72,100.0,13629.363,24425.758
7477.74,100.0,13629.363,24425.758
7478.76,100.0,13629.363,24425.758
7479.78,100.0,13629.363,24425.758
7480.799,100.0,13629.363,24425.758
7481.819,100.0,13629.363,24425.758
7482.839,100.0,13629.363,24425.758
7483.859,101.0,13629.363,24425.758
7484.878,100.0,13629.363,24425.758
7485.898,100.0,13629.363,24425.758
7486.918,100.0,13629.363,24425.758
7487.938,100.0,13629.363,24425.758
7488.958,100.0,13629.363,24425.758
7489.978,100.0,13629.363,24425.758
7490.997,99.0,13629.363,24425.758
7492.017,101.0,13629.363,24425.758
7493.037,100.0,13629.363,24425.758
7494.056,100.0,13629.363,24425.758
7495.076,100.0,13629.363,24425.758
7496.095,100.1,13629.363,24425.758
7497.115,101.0,13629.363,24425.758
7498.135,100.0,13629.363,24425.758
7499.154,100.0,13629.363,24425.758
7500.174,99.0,13629.363,24425.758
7501.194,100.0,13629.363,24425.758
7502.214,100.0,13629.363,24425.758
7503.234,100.0,13629.363,24425.758
7504.253,101.0,13629.363,24425.758
7505.273,100.0,13629.363,24425.758
7506.293,100.0,13629.363,24425.758
7507.313,100.0,13629.363,24425.758
7508.332,100.0,13629.363,24425.758
7509.352,100.0,13629.363,24425.758
7510.372,100.0,13629.363,24425.758
7511.392,100.0,13629.363,24425.758
7512.412,100.0,13629.363,24425.758
7513.432,100.0,13629.363,24425.758
7514.451,100.0,13629.363,24425.758
7515.471,100.0,13629.363,24425.758
7516.491,101.0,13629.363,24425.758
7517.511,100.0,13629.363,24425.758
7518.531,100.0,13629.363,24425.758
7519.55,99.0,13629.363,24425.758
7520.57,100.0,13629.363,24425.758
7521.59,100.0,13629.363,24425.758
7522.608,100.1,13629.363,24425.758
7523.627,101.1,13629.363,24425.758
7524.647,100.0,13629.363,24425.758
7525.667,100.0,13629.363,24425.758
7526.687,100.0,13629.418,24425.758
7527.707,100.0,13629.418,24425.758
7528.727,99.1,13629.418,24425.758
7529.746,101.0,13629.418,24425.758
7530.766,100.0,13629.418,24425.758
7531.786,100.0,13629.418,24425.758
7532.806,100.0,13629.418,24425.758
7533.826,100.0,13629.418,24425.758
7534.845,100.0,13629.418,24425.758
7535.865,100.0,13629.418,24425.758
7536.885,100.0,13629.418,24425.758
7537.904,101.0,13629.418,24425.758
7538.924,100.0,13629.418,24425.758
7539.944,100.0,13629.418,24425.758
7540.964,100.0,13629.418,24425.758
7541.983,99.0,13629.418,24425.758
7543.003,101.0,13629.418,24425.758
7544.023,99.0,13629.418,24425.758
7545.043,100.0,13629.418,24425.758
7546.063,100.0,13629.418,24425.758
7547.082,100.0,13629.418,24425.758
7548.102,100.0,13629.418,24425.758
7549.122,100.0,13629.418,24425.758
7550.141,100.0,13629.418,24425.758
7551.161,100.0,13629.418,24425.758
7552.181,101.0,13629.418,24425.758
7553.201,99.1,13629.418,24425.758
7554.22,101.0,13629.418,24425.758
7555.24,100.0,13629.418,24425.758
7556.26,100.0,13629.418,24425.758
7557.279,100.0,13629.418,24425.758
7558.299,100.0,13629.418,24425.758
7559.319,100.0,13629.418,24425.758
7560.339,100.0,13629.418,24425.758
7561.359,100.0,13629.418,24425.758
7562.378,100.0,13629.418,24425.758
7563.398,100.0,13629.418,24425.758
7564.418,101.0,13629.418,24425.758
7565.438,100.0,13629.418,24425.758
7566.457,100.0,13629.418,24425.758
7567.477,100.0,13629.418,24425.758
7568.497,100.0,13629.418,24425.758
7569.517,100.0,13629.418,24425.758
7570.537,100.0,13629.418,24425.758
7571.557,100.0,13629.418,24425.758
7572.576,100.0,13629.418,24425.758
7573.596,100.0,13629.418,24425.758
7574.615,100.1,13629.418,24425.758
7575.635,100.0,13629.418,24425.758
7576.654,100.0,13629.418,24425.758
7577.674,100.0,13629.418,24425.758
7578.694,101.0,13629.418,24425.758
7579.714,100.0,13629.418,24425.758
7580.734,100.0,13629.418,24425.758
7581.754,100.0,13629.418,24425.758
7582.774,100.0,13629.418,24425.758
7583.793,100.0,13629.418,24425.758
7584.813,100.0,13629.418,24425.758
7585.833,100.0,13629.418,24425.758
7586.853,100.0,13629.418,24425.758
7587.873,100.0,13629.418,24425.758
7588.893,100.0,13629.418,24425.758
7589.913,100.0,13629.418,24425.758
7590.933,101.0,13629.418,24425.758
7591.952,100.0,13629.418,24425.758
7592.972,100.0,13629.418,24425.758
7593.992,100.0,13629.418,24425.758
7595.012,100.0,13629.418,24425.758
7596.031,99.0,13629.418,24425.758
7597.051,100.0,13629.418,24425.758
7598.071,100.0,13629.418,24425.758
7599.091,100.0,13629.418,24425.758
7600.111,101.0,13629.418,24425.758
7601.13,100.0,13629.418,24425.758
7602.15,100.0,13629.418,24425.758
7603.17,100.0,13629.418,24425.758
7604.189,100.0,13629.418,24425.758
7605.209,100.0,13629.418,24425.758
7606.229,100.0,13629.418,24425.758
7607.249,100.0,13629.418,24425.758
7608.269,100.0,13629.418,24425.758
7609.288,100.0,13629.418,24425.758
7610.308,100.1,13629.418,24425.758
7611.327,100.0,13629.418,24425.758
7612.347,101.0,13629.418,24425.758
7613.367,100.0,13629.418,24425.758
7614.386,100.0,13629.418,24425.758
7615.406,100.0,13629.418,24425.758
7616.425,100.0,13629.418,24425.758
7617.445,100.0,13629.418,24425.758
7618.465,100.0,13629.418,24425.758
7619.484,100.0,13629.418,24425.758
7620.504,100.0,13629.418,24425.758
7621.524,100.0,13629.418,24425.758
7622.543,100.0,13629.418,24425.758
7623.563,100.0,13629.418,24425.758
7624.582,100.0,13629.418,24425.758
7625.602,100.0,13629.418,24425.758
7626.621,100.1,13629.418,24425.758
7627.64,100.0,13629.418,24425.758
7628.66,100.0,13629.418,24425.758
7629.679,100.0,13629.418,24425.758
7630.699,100.0,13629.418,24425.758
7631.719,101.0,13629.418,24425.758
7632.738,100.0,13629.418,24425.758
7633.758,99.1,13629.418,24425.758
7634.777,100.0,13629.418,24425.758
7635.797,100.0,13629.418,24425.758
7636.817,100.0,13629.418,24425.758
7637.836,100.0,13629.418,24425.758
7638.856,101.0,13629.418,24425.758
7639.876,100.0,13629.418,24425.758
7640.895,100.0,13629.418,24425.758
7641.915,99.0,13629.418,24425.758
7642.935,100.0,13629.418,24425.758
7643.954,101.0,13629.418,24425.758
7644.974,100.0,13629.418,24425.758
7645.994,100.0,13629.418,24425.758
7647.014,100.0,13629.418,24425.758
7648.033,100.0,13629.418,24425.758
7649.053,100.0,13629.418,24425.758
7650.073,100.0,13629.418,24425.758
7651.092,101.0,13629.418,24425.758
7652.112,100.0,13629.418,24425.758
7653.132,100.0,13629.418,24425.758
7654.151,99.1,13629.418,24425.758
7655.171,100.0,13629.418,24425.758
7656.19,100.0,13629.418,24425.758
7657.21,100.0,13629.418,24425.758
7658.23,100.0,13629.418,24425.758
7659.249,101.0,13629.418,24425.758
7660.269,100.0,13629.418,24425.758
7661.288,100.0,13629.418,24425.758
7662.308,100.0,13629.418,24425.758
7663.328,100.0,13629.418,24425.758
7664.347,100.0,13629.418,24425.758
7665.367,100.0,13629.418,24425.758
7666.386,100.0,13629.418,24425.758
7667.406,100.0,13629.418,24425.758
7668.426,100.0,13629.418,24425.758
7669.445,100.0,13629.418,24425.758
7670.465,100.0,13629.418,24425.758
7671.485,100.0,13629.418,24425.758
7672.504,100.0,13629.418,24425.758
7673.524,100.0,13629.418,24425.758
7674.544,101.0,13629.418,24425.758
7675.563,100.0,13629.418,24425.758
7676.583,100.0,13629.418,24425.758
7677.602,99.1,13629.418,24425.758
7678.621,100.1,13629.418,24425.758
7679.641,100.0,13629.418,24425.758
7680.661,100.0,13629.418,24425.758
7681.68,100.0,13629.418,24425.758
7682.7,100.0,13629.418,24425.758
7683.72,101.0,13629.418,24425.758
7684.739,99.0,13629.418,24425.758
7685.759,101.0,13629.418,24425.758
7686.779,100.0,13629.418,24425.758
7687.798,100.0,13629.418,24425.758
7688.818,100.0,13629.418,24425.758
7689.837,100.0,13629.418,24425.758
7690.857,100.0,13629.418,24425.758
7691.877,100.0,13629.418,24425.758
7692.897,100.0,13629.418,24425.758
7693.916,100.0,13629.418,24425.758
7694.936,100.0,13629.418,24425.758
7695.955,100.0,13629.418,24425.758
7696.975,101.0,13629.418,24425.758
7697.995,100.0,13629.418,24425.758
7699.014,100.0,13629.418,24425.758
7700.034,100.0,13629.418,24425.758
7701.054,100.0,13629.418,24425.758
7702.074,100.0,13629.418,24425.758
7703.093,99.1,13629.418,24425.758
7704.113,100.0,13629.418,24425.758
7705.132,100.0,13629.418,24425.758
7706.152,101.0,13629.504,24425.758
7707.172,100.0,13629.504,24425.758
7708.192,100.0,13629.504,24425.758
7709.211,100.0,13629.504,24425.758
7710.231,100.0,13629.504,24425.758
7711.251,100.0,13629.504,24425.758
7712.27,100.0,13629.504,24425.758
7713.29,100.1,13629.504,24425.758
7714.309,100.0,13629.504,24425.758
7715.329,100.0,13629.504,24425.758
7716.348,100.0,13629.504,24425.758
7717.368,100.0,13629.504,24425.758
7718.388,100.0,13629.504,24425.758
7719.407,100.0,13629.504,24425.758
7720.427,100.0,13629.504,24425.758
7721.447,100.0,13629.504,24425.758
7722.467,101.0,13629.504,24425.758
7723.486,100.0,13629.504,24425.758
7724.506,99.1,13629.504,24425.758
7725.526,100.0,13629.504,24425.758
7726.545,100.0,13629.504,24425.758
7727.565,100.0,13629.504,24425.758
7728.584,100.0,13629.504,24425.758
7729.604,100.1,13629.504,24425.758
7730.622,100.1,13629.504,24425.758
7731.642,101.0,13629.504,24425.758
7732.661,100.0,13629.504,24425.758
7733.681,100.0,13629.504,24425.758
7734.701,100.0,13629.504,24425.758
7735.72,100.0,13629.504,24425.758
7736.74,100.0,13629.504,24425.758
7737.76,100.0,13629.504,24425.758
7738.779,100.0,13629.504,24425.758
7739.799,100.0,13629.504,24425.758
7740.819,100.0,13629.504,24425.758
7741.839,100.0,13629.504,24425.758
7742.858,100.0,13629.504,24425.758
7743.878,100.0,13629.504,24425.758
7744.898,100.0,13629.504,24425.758
7745.916,100.2,13629.504,24425.758
7746.936,100.0,13629.504,24425.758
7747.955,100.0,13629.504,24425.758
7748.975,101.0,13629.504,24425.758
7749.995,100.0,13629.504,24425.758
7751.014,100.0,13629.504,24425.758
7752.034,100.0,13629.504,24425.758
7753.054,100.0,13629.504,24425.758
7754.073,100.0,13629.504,24425.758
7755.093,100.0,13629.504,24425.758
7756.112,100.0,13629.504,24425.758
7757.132,100.0,13629.504,24425.758
7758.152,100.0,13629.504,24425.758
7759.171,100.0,13629.504,24425.758
7760.191,100.0,13629.504,24425.758
7761.21,100.0,13629.504,24425.758
7762.23,100.0,13629.504,24425.758
7763.25,100.0,13629.504,24425.758
7764.269,100.0,13629.504,24425.758
7765.289,100.0,13629.504,24425.758
7766.309,100.0,13629.504,24425.758
7767.329,100.0,13629.504,24425.758
7768.349,100.0,13629.504,24425.758
7769.368,101.0,13629.504,24425.758
7770.388,99.1,13629.504,24425.758
7771.408,101.0,13629.504,24425.758
7772.427,100.1,13629.504,24425.758
7773.447,100.0,13629.504,24425.758
7774.466,100.0,13629.504,24425.758
7775.486,100.0,13629.504,24425.758
7776.506,100.0,13629.504,24425.758
7777.526,100.0,13629.504,24425.758
7778.545,100.0,13629.504,24425.758
7779.565,100.0,13629.504,24425.758
7780.585,100.0,13629.504,24425.758
7781.604,100.1,13629.504,24425.758
7782.622,100.1,13629.504,24425.758
7783.642,100.0,13629.504,24425.758
7784.662,100.0,13629.504,24425.758
7785.681,100.0,13629.504,24425.758
7786.701,100.0,13629.504,24425.758
7787.721,100.0,13629.504,24425.758
7788.74,100.0,13629.504,24425.758
7789.76,100.0,13629.504,24425.758
7790.78,100.0,13629.504,24425.758
7791.799,100.0,13629.504,24425.758
7792.819,101.0,13629.504,24425.758
7793.839,100.0,13629.504,24425.758
7794.858,100.0,13629.504,24425.758
7795.878,100.0,13629.504,24425.758
7796.898,100.0,13629.504,24425.758
7797.917,100.0,13629.504,24425.758
7798.937,99.1,13629.504,24425.758
7799.957,101.0,13629.504,24425.758
7800.976,100.0,13629.504,24425.758
7801.996,100.0,13629.504,24425.758
7803.016,100.0,13629.504,24425.758
7804.035,100.0,13629.504,24425.758
7805.055,100.0,13629.504,24425.758
7806.075,100.0,13629.504,24425.758
7807.094,100.0,13629.504,24425.758
7808.114,100.0,13629.504,24425.758
7809.133,100.0,13629.504,24425.758
7810.153,100.0,13629.504,24425.758
7811.173,100.0,13629.504,24425.758
7812.192,100.0,13629.504,24425.758
7813.212,100.0,13629.504,24425.758
7814.232,100.0,13629.504,24425.758
7815.251,100.0,13629.504,24425.758
7816.271,100.0,13629.504,24425.758
7817.291,100.0,13629.504,24425.758
7818.31,100.0,13629.504,24425.758
7819.33,100.0,13629.504,24425.758
7820.349,101.0,13629.504,24425.758
7821.369,100.0,13629.504,24425.758
7822.389,100.0,13629.504,24425.758
7823.408,100.0,13629.504,24425.758
7824.428,99.1,13629.504,24425.758
7825.448,101.0,13629.504,24425.758
7826.468,100.0,13629.504,24425.758
7827.487,100.0,13629.504,24425.758
7828.507,100.0,13629.504,24425.758
7829.527,100.0,13629.504,24425.758
7830.547,101.0,13629.504,24425.758
7831.566,99.0,13629.504,24425.758
7832.586,100.0,13629.504,24425.758
7833.605,100.1,13629.504,24425.758
7834.623,101.1,13629.504,24425.758
7835.643,99.1,13629.504,24425.758
7836.662,100.0,13629.504,24425.758
7837.682,100.0,13629.504,24425.758
7838.702,100.0,13629.504,24425.758
7839.721,100.0,13629.504,24425.758
7840.741,100.0,13629.504,24425.758
7841.761,100.0,13629.504,24425.758
7842.781,100.0,13629.504,24425.758
7843.8,100.0,13629.504,24425.758
7844.82,100.0,13629.504,24425.758
7845.84,100.0,13629.504,24425.758
7846.859,100.0,13629.504,24425.758
7847.879,100.0,13629.504,24425.758
7848.899,100.0,13629.504,24425.758
7849.918,100.0,13629.504,24425.758
7850.938,100.0,13629.504,24425.758
7851.958,100.0,13629.504,24425.758
7852.977,100.0,13629.504,24425.758
7853.997,100.0,13629.504,24425.758
7855.016,100.0,13629.504,24425.758
7856.036,101.0,13629.504,24425.758
7857.056,100.0,13629.504,24425.758
7858.075,100.0,13629.504,24425.758
7859.095,100.0,13629.504,24425.758
7860.115,100.0,13629.504,24425.758
7861.134,100.0,13629.504,24425.758
7862.154,101.0,13629.504,24425.758
7863.173,99.1,13629.504,24425.758
7864.193,100.0,13629.504,24425.758
7865.213,100.0,13629.504,24425.758
7866.233,101.0,13629.504,24425.758
7867.252,99.0,13629.504,24425.758
7868.272,100.0,13629.504,24425.758
7869.291,100.0,13629.504,24425.758
7870.311,100.0,13629.504,24425.758
7871.331,100.0,13629.504,24425.758
7872.35,100.0,13629.504,24425.758
7873.37,100.0,13629.504,24425.758
7874.39,100.0,13629.504,24425.758
7875.409,100.0,13629.504,24425.758
7876.429,100.0,13629.504,24425.758
7877.449,100.0,13629.504,24425.758
7878.468,100.0,13629.504,24425.758
7879.488,100.0,13629.504,24425.758
7880.508,100.0,13629.504,24425.758
7881.528,101.0,13629.504,24425.758
7882.547,100.0,13629.504,24425.758
