Elapsed_time,CPU,Real_MB,Virtual_MB
795.491,100.0,31530.656,42408.844
796.511,100.0,31530.656,42408.844
797.531,100.0,31530.656,42408.844
798.551,100.0,31530.656,42408.844
799.57,100.0,31530.656,42408.844
800.59,100.0,31530.656,42408.844
801.61,100.0,31530.656,42408.844
802.63,100.0,31530.656,42408.844
803.65,101.0,31530.656,42408.844
804.668,99.1,31530.656,42408.844
805.687,100.1,31530.656,42408.844
806.707,100.0,31530.656,42408.844
807.726,101.0,31530.656,42408.844
808.746,100.0,31530.656,42408.844
809.766,100.0,31530.656,42408.844
810.786,100.0,31530.656,42408.844
811.805,100.0,31530.656,42408.844
812.825,100.0,31530.656,42408.844
813.845,100.0,31530.656,42408.844
814.865,100.0,31530.656,42408.844
815.885,100.0,31530.656,42408.844
816.905,100.0,31530.656,42408.844
817.924,100.0,31530.656,42408.844
818.944,100.0,31530.656,42408.844
819.964,100.0,31530.656,42408.844
820.984,100.0,31530.656,42408.844
822.004,100.0,31530.656,42408.844
823.023,100.0,31530.656,42408.844
824.043,100.0,31530.656,42408.844
825.063,100.0,31530.656,42408.844
826.083,100.0,31530.656,42408.844
827.103,100.0,31530.656,42408.844
828.122,100.0,31530.656,42408.844
829.142,101.0,31530.656,42408.844
830.162,100.0,31530.656,42408.844
831.182,100.0,31530.656,42408.844
832.202,100.0,31530.656,42408.844
833.222,100.0,31530.656,42408.844
834.241,100.0,31530.656,42408.844
835.261,100.0,31530.656,42408.844
836.281,100.0,31530.656,42408.844
837.301,100.0,31530.656,42408.844
838.32,100.0,31530.656,42408.844
839.34,100.0,31530.656,42408.844
840.36,100.0,31530.656,42408.844
841.38,100.0,31530.656,42408.844
842.4,100.0,31530.656,42408.844
843.42,100.0,31530.656,42408.844
844.439,101.0,31530.656,42408.844
845.46,100.0,31530.656,42408.844
846.48,100.0,31530.656,42408.844
847.499,100.0,31530.656,42408.844
848.519,100.0,31530.656,42408.844
849.539,100.0,31530.656,42408.844
850.559,100.0,31530.656,42408.844
851.579,100.0,31530.656,42408.844
852.599,101.0,31530.656,42408.844
853.618,100.0,31530.656,42408.844
854.638,100.0,31530.656,42408.844
855.658,100.0,31530.656,42408.844
856.678,100.0,31530.656,42408.844
857.697,100.0,31530.656,42408.844
858.717,100.0,31530.656,42408.844
859.737,100.0,31530.656,42408.844
860.756,100.0,31530.656,42408.844
861.776,100.0,31530.656,42408.844
862.796,100.0,31530.656,42408.844
863.815,100.0,31530.656,42408.844
864.835,100.0,31530.656,42408.844
865.855,100.0,31530.656,42408.844
866.874,100.0,31530.656,42408.844
867.894,100.0,31530.656,42408.844
868.913,100.0,31530.656,42408.844
869.933,100.0,31530.656,42408.844
870.953,100.0,31530.656,42408.844
871.973,100.0,31530.656,42408.844
872.992,100.0,31530.656,42408.844
874.012,100.0,31530.656,42408.844
875.031,100.0,31530.656,42408.844
876.051,100.0,31530.656,42408.844
877.071,100.0,31530.656,42408.844
878.09,100.0,31530.656,42408.844
879.11,100.0,31530.656,42408.844
880.13,100.0,31530.656,42408.844
881.149,100.0,31530.656,42408.844
882.169,101.0,31530.656,42408.844
883.189,100.0,31530.656,42408.844
884.208,100.0,31530.656,42408.844
885.228,100.0,31530.656,42408.844
886.248,100.0,31530.656,42408.844
887.267,100.0,31530.656,42408.844
888.287,100.0,31530.656,42408.844
889.307,101.0,31530.656,42408.844
890.326,100.0,31530.656,42408.844
891.346,100.0,31530.656,42408.844
892.366,100.0,31530.656,42408.844
893.385,100.0,31530.656,42408.844
894.405,100.0,31530.656,42408.844
895.425,100.0,31530.656,42408.844
896.444,100.0,31530.656,42408.844
897.464,100.0,31530.656,42408.844
898.484,100.0,31530.656,42408.844
899.503,100.0,31530.656,42408.844
900.523,100.0,31530.656,42408.844
901.543,100.0,31530.656,42408.844
902.562,100.0,31530.656,42408.844
903.582,100.0,31530.656,42408.844
904.602,100.0,31530.656,42408.844
905.622,100.0,31530.656,42408.844
906.642,100.0,31530.656,42408.844
907.661,100.1,31530.656,42408.844
908.68,100.1,31530.656,42408.844
909.699,100.0,31530.656,42408.844
910.719,100.0,31530.656,42408.844
911.739,100.0,31530.656,42408.844
912.758,100.0,31530.656,42408.844
913.778,100.0,31530.656,42408.844
914.798,100.0,31530.656,42408.844
915.817,100.0,31530.656,42408.844
916.837,100.0,31530.656,42408.844
917.857,100.0,31530.656,42408.844
918.876,101.0,31530.656,42408.844
919.896,100.0,31530.656,42408.844
920.916,100.0,31530.656,42408.844
921.935,100.0,31530.656,42408.844
922.955,100.0,31530.656,42408.844
923.975,99.1,31530.656,42408.844
924.994,101.0,31530.656,42408.844
926.014,100.0,31530.656,42408.844
927.034,100.0,31530.656,42408.844
928.053,100.1,31530.656,42408.844
929.073,100.0,31530.656,42408.844
930.093,100.0,31530.656,42408.844
931.112,100.0,31530.656,42408.844
932.132,100.0,31530.656,42408.844
933.152,100.0,31530.656,42408.844
934.171,100.0,31530.656,42408.844
935.191,100.0,31530.656,42408.844
936.211,100.0,31530.656,42408.844
937.23,100.0,31530.656,42408.844
938.25,100.0,31530.656,42408.844
939.27,100.0,31530.656,42408.844
940.29,100.0,31530.656,42408.844
941.309,100.0,31530.656,42408.844
942.329,100.0,31530.656,42408.844
943.349,100.0,31530.656,42408.844
944.369,101.0,31530.656,42408.844
945.388,100.0,31530.656,42408.844
946.408,100.0,31530.656,42408.844
947.428,100.0,31530.656,42408.844
948.447,100.0,31530.656,42408.844
949.467,100.0,31530.656,42408.844
950.487,100.0,31530.656,42408.844
951.507,100.0,31530.656,42408.844
952.526,100.0,31530.656,42408.844
953.546,101.0,31530.656,42408.844
954.566,100.0,31530.656,42408.844
955.586,100.0,31530.656,42408.844
956.606,100.0,31530.656,42408.844
957.625,100.0,31530.656,42408.844
958.645,100.0,31530.656,42408.844
959.664,100.1,31530.656,42408.844
960.683,100.1,31530.656,42408.844
961.703,100.0,31530.656,42408.844
962.723,100.0,31530.656,42408.844
963.743,100.0,31530.656,42408.844
964.762,100.0,31530.656,42408.844
965.783,100.0,31530.656,42408.844
966.803,100.0,31530.656,42408.844
967.822,100.0,31530.656,42408.844
968.842,100.0,31530.656,42408.844
969.862,101.0,31530.656,42408.844
970.882,100.0,31530.656,42408.844
971.902,100.0,31530.656,42408.844
972.921,100.0,31530.656,42408.844
973.941,100.0,31530.656,42408.844
974.961,100.0,31530.656,42408.844
975.981,100.0,31530.656,42408.844
977.001,100.0,31530.656,42408.844
978.02,100.0,31530.656,42408.844
979.039,100.2,31530.656,42408.844
980.059,100.0,31530.656,42408.844
981.079,100.0,31530.656,42408.844
982.098,100.0,31530.656,42408.844
983.118,100.0,31530.656,42408.844
984.138,100.0,31530.656,42408.844
985.158,100.0,31530.656,42408.844
986.178,100.0,31530.656,42408.844
987.198,100.0,31530.656,42408.844
988.217,100.0,31530.656,42408.844
989.237,100.0,31530.656,42408.844
990.257,100.0,31530.656,42408.844
991.277,100.0,31530.656,42408.844
992.297,100.0,31530.656,42408.844
993.316,100.0,31530.656,42408.844
994.336,100.0,31530.656,42408.844
995.356,101.0,31530.656,42408.844
996.376,100.0,31530.656,42408.844
997.395,100.0,31530.656,42408.844
998.415,100.0,31530.656,42408.844
999.435,100.0,31530.656,42408.844
1000.455,100.0,31530.656,42408.844
1001.474,100.0,31530.656,42408.844
1002.494,100.0,31530.656,42408.844
1003.514,100.0,31530.656,42408.844
1004.534,101.0,31530.656,42408.844
1005.554,100.0,31530.656,42408.844
1006.574,100.0,31530.656,42408.844
1007.593,100.0,31530.656,42408.844
1008.613,100.0,31530.656,42408.844
1009.633,100.0,31530.656,42408.844
1010.653,100.0,31530.656,42408.844
1011.671,100.1,31530.656,42408.844
1012.691,100.0,31530.656,42408.844
1013.711,100.0,31530.656,42408.844
1014.73,100.0,31530.656,42408.844
1015.75,100.0,31530.656,42408.844
1016.77,100.0,31530.656,42408.844
1017.79,100.0,31530.656,42408.844
1018.809,100.0,31530.656,42408.844
1019.829,100.0,31530.656,42408.844
1020.849,100.0,31530.656,42408.844
1021.869,100.0,31530.656,42408.844
1022.889,101.0,31530.656,42408.844
1023.908,100.0,31530.656,42408.844
1024.928,100.0,31530.656,42408.844
1025.948,100.0,31530.656,42408.844
1026.968,100.0,31530.656,42408.844
1027.988,100.0,31530.656,42408.844
1029.008,100.0,31530.656,42408.844
1030.028,100.0,31530.656,42408.844
1031.048,100.0,31530.656,42408.844
1032.067,100.0,31530.656,42408.844
1033.087,100.0,31530.656,42408.844
1034.107,101.0,31530.656,42408.844
1035.127,100.0,31530.656,42408.844
1036.146,100.0,31530.656,42408.844
1037.166,100.0,31530.656,42408.844
1038.186,100.0,31530.656,42408.844
1039.206,100.0,31530.656,42408.844
1040.226,100.0,31530.656,42408.844
1041.245,100.0,31530.656,42408.844
1042.265,100.0,31530.656,42408.844
1043.285,100.0,31530.656,42408.844
1044.304,100.0,31530.656,42408.844
1045.324,100.0,31530.656,42408.844
1046.344,100.0,31530.656,42408.844
1047.364,100.0,31530.656,42408.844
1048.384,100.0,31530.656,42408.844
1049.403,100.0,31530.656,42408.844
1050.423,100.0,31530.656,42408.844
1051.443,100.0,31530.656,42408.844
1052.463,100.0,31530.656,42408.844
1053.482,100.0,31530.656,42408.844
1054.502,100.0,31530.656,42408.844
1055.522,100.0,31530.656,42408.844
1056.542,100.0,31530.656,42408.844
1057.562,100.0,31530.656,42408.844
1058.581,100.0,31530.656,42408.844
1059.601,100.0,31530.656,42408.844
1060.621,100.0,31530.656,42408.844
1061.641,100.0,31530.656,42408.844
1062.66,100.1,31530.656,42408.844
1063.679,100.1,31530.656,42408.844
1064.699,100.0,31530.656,42408.844
1065.718,100.0,31530.656,42408.844
1066.738,100.0,31530.656,42408.844
1067.758,101.0,31530.656,42408.844
1068.778,100.0,31530.656,42408.844
1069.797,101.0,31530.656,42408.844
1070.817,100.0,31530.656,42408.844
1071.837,100.0,31530.656,42408.844
1072.857,100.0,31530.656,42408.844
1073.876,100.0,31530.656,42408.844
1074.896,100.0,31530.656,42408.844
1075.916,100.0,31530.656,42408.844
1076.936,100.0,31530.656,42408.844
1077.956,100.0,31530.656,42408.844
1078.975,100.0,31530.656,42408.844
1079.995,100.0,31530.656,42408.844
1081.015,100.0,31530.656,42408.844
1082.035,100.0,31530.656,42408.844
1083.054,100.0,31530.656,42408.844
1084.074,100.0,31530.656,42408.844
1085.094,100.0,31530.656,42408.844
1086.114,100.9,31530.656,42408.844
1087.134,100.0,31530.656,42408.844
1088.154,100.0,31530.656,42408.844
1089.174,100.0,31530.656,42408.844
1090.194,100.0,31530.656,42408.844
1091.213,100.0,31530.656,42408.844
1092.233,100.0,31530.656,42408.844
1093.253,100.0,31530.656,42408.844
1094.273,100.0,31530.656,42408.844
1095.293,100.0,31530.656,42408.844
1096.312,100.0,31530.656,42408.844
1097.332,100.0,31530.656,42408.844
1098.352,100.0,31530.656,42408.844
1099.372,100.0,31530.656,42408.844
1100.392,100.0,31530.656,42408.844
1101.411,100.0,31530.656,42408.844
1102.431,100.0,31530.656,42408.844
1103.451,100.0,31530.656,42408.844
1104.471,100.0,31530.656,42408.844
1105.49,100.0,31530.656,42408.844
1106.51,100.0,31530.656,42408.844
1107.53,100.0,31530.656,42408.844
1108.55,100.0,31530.656,42408.844
1109.569,100.0,31530.656,42408.844
1110.589,100.0,31530.656,42408.844
1111.609,100.0,31530.656,42408.844
1112.629,100.0,31530.656,42408.844
1113.648,100.0,31530.656,42408.844
1114.667,100.1,31530.656,42408.844
1115.686,100.1,31530.656,42408.844
1116.705,100.0,31530.656,42408.844
1117.725,100.0,31530.656,42408.844
1118.745,100.0,31530.656,42408.844
1119.765,101.0,31530.656,42408.844
1120.785,100.0,31530.656,42408.844
1121.804,100.0,31530.656,42408.844
1122.824,100.0,31530.656,42408.844
1123.844,100.0,31530.656,42408.844
1124.864,100.0,31530.656,42408.844
1125.883,100.0,31530.656,42408.844
1126.903,100.0,31530.656,42408.844
1127.922,100.1,31530.656,42408.844
1128.942,100.0,31530.656,42408.844
1129.961,100.0,31530.656,42408.844
1130.981,100.0,31530.656,42408.844
1132.001,101.0,31530.656,42408.844
1133.021,100.0,31530.656,42408.844
1134.041,100.0,31530.656,42408.844
1135.06,100.0,31530.656,42408.844
1136.08,100.0,31530.656,42408.844
1137.1,100.0,31530.656,42408.844
1138.119,100.1,31530.656,42408.844
1139.139,100.0,31530.656,42408.844
1140.159,100.0,31530.656,42408.844
1141.179,100.0,31530.656,42408.844
1142.198,100.0,31530.656,42408.844
1143.218,101.0,31530.656,42408.844
1144.238,100.0,31530.656,42408.844
1145.258,100.0,31530.656,42408.844
1146.278,100.0,31530.656,42408.844
1147.298,100.0,31530.656,42408.844
1148.318,100.0,31530.656,42408.844
1149.337,100.0,31530.656,42408.844
1150.357,100.0,31530.656,42408.844
1151.377,100.0,31530.656,42408.844
1152.397,100.0,31530.656,42408.844
1153.416,100.0,31530.656,42408.844
1154.436,100.0,31530.656,42408.844
1155.456,100.0,31530.656,42408.844
1156.475,100.0,31530.656,42408.844
1157.495,100.0,31530.656,42408.844
1158.515,100.0,31530.656,42408.844
1159.534,100.0,31530.656,42408.844
1160.554,100.0,31530.656,42408.844
1161.574,100.0,31530.656,42408.844
1162.594,100.0,31530.656,42408.844
1163.613,100.0,31530.656,42408.844
1164.633,100.0,31530.656,42408.844
1165.653,100.0,31530.656,42408.844
1166.67,100.2,31530.656,42408.844
1167.69,100.0,31530.656,42408.844
1168.71,100.0,31530.656,42408.844
1169.73,100.0,31530.656,42408.844
1170.749,100.0,31530.656,42408.844
1171.769,100.0,31530.656,42408.844
1172.789,100.0,31530.656,42408.844
1173.809,100.0,31530.656,42408.844
1174.828,100.0,31530.656,42408.844
1175.848,100.0,31530.656,42408.844
1176.868,101.0,31530.656,42408.844
1177.888,100.0,31530.656,42408.844
1178.908,100.0,31530.656,42408.844
1179.927,100.0,31530.656,42408.844
1180.947,100.0,31530.656,42408.844
1181.967,100.0,31530.656,42408.844
1182.987,100.0,31530.656,42408.844
1184.006,100.0,31530.656,42408.844
1185.026,100.0,31530.656,42408.844
1186.046,100.0,31530.656,42408.844
1187.066,100.0,31530.656,42408.844
1188.086,100.0,31530.656,42408.844
1189.105,100.0,31530.656,42408.844
1190.125,101.0,31530.656,42408.844
1191.145,100.0,31530.656,42408.844
1192.165,100.0,31530.656,42408.844
1193.184,100.0,31530.656,42408.844
1194.204,100.0,31530.656,42408.844
1195.224,100.0,31530.656,42408.844
1196.244,100.0,31530.656,42408.844
1197.263,100.0,31530.656,42408.844
1198.283,100.0,31530.656,42408.844
1199.303,100.0,31530.656,42408.844
1200.323,100.0,31530.656,42408.844
1201.342,100.0,31530.656,42408.844
1202.362,100.0,31530.656,42408.844
1203.382,100.0,31530.656,42408.844
1204.401,100.0,31530.656,42408.844
1205.421,100.0,31530.656,42408.844
1206.441,100.9,31530.656,42408.844
1207.461,100.0,31530.656,42408.844
1208.481,100.0,31530.656,42408.844
1209.501,100.0,31530.656,42408.844
1210.521,100.0,31530.656,42408.844
1211.54,100.0,31530.656,42408.844
1212.56,100.0,31530.656,42408.844
1213.58,100.0,31530.656,42408.844
1214.599,100.0,31530.656,42408.844
1215.619,100.0,31530.656,42408.844
1216.639,100.0,31530.656,42408.844
1217.658,100.0,31530.656,42408.844
1218.677,100.1,31530.656,42408.844
1219.697,100.0,31530.656,42408.844
1220.716,100.0,31530.656,42408.844
1221.736,100.0,31530.656,42408.844
1222.756,100.0,31530.656,42408.844
1223.776,100.0,31530.656,42408.844
1224.795,100.0,31530.656,42408.844
1225.815,100.0,31530.656,42408.844
1226.835,100.0,31530.656,42408.844
1227.855,100.0,31530.656,42408.844
1228.874,101.0,31530.656,42408.844
1229.894,100.0,31530.656,42408.844
1230.914,100.0,31530.656,42408.844
1231.933,100.0,31530.656,42408.844
1232.953,100.0,31530.656,42408.844
1233.972,100.0,31530.656,42408.844
1234.992,100.0,31530.656,42408.844
1236.012,100.0,31530.656,42408.844
1237.032,100.0,31530.656,42408.844
1238.051,100.0,31530.656,42408.844
1239.071,100.0,31530.656,42408.844
1240.091,100.0,31530.656,42408.844
1241.11,100.0,31530.656,42408.844
1242.13,100.0,31530.656,42408.844
1243.15,100.0,31530.656,42408.844
1244.17,100.0,31530.656,42408.844
1245.189,100.0,31530.656,42408.844
1246.209,100.0,31530.656,42408.844
1247.229,100.0,31530.656,42408.844
1248.248,100.0,31530.656,42408.844
1249.268,101.0,31530.656,42408.844
1250.288,100.0,31530.656,42408.844
1251.307,100.0,31530.656,42408.844
1252.327,100.0,31530.656,42408.844
1253.347,100.0,31530.656,42408.844
1254.367,100.0,31530.656,42408.844
1255.386,100.0,31530.656,42408.844
1256.406,100.0,31530.656,42408.844
1257.426,100.0,31530.656,42408.844
1258.445,100.1,31530.656,42408.844
1259.465,100.0,31530.656,42408.844
1260.484,100.0,31530.656,42408.844
1261.504,100.0,31530.656,42408.844
1262.524,100.0,31530.656,42408.844
1263.544,100.0,31530.656,42408.844
1264.563,100.0,31530.656,42408.844
1265.583,100.0,31530.656,42408.844
1266.603,100.0,31530.656,42408.844
1267.623,101.0,31530.656,42408.844
1268.643,100.0,31530.656,42408.844
1269.662,99.1,31530.656,42408.844
1270.681,100.1,31530.656,42408.844
1271.701,101.0,31530.656,42408.844
1272.721,100.0,31530.656,42408.844
1273.74,100.0,31530.656,42408.844
1274.76,100.0,31530.656,42408.844
1275.78,100.0,31530.656,42408.844
1276.8,100.0,31530.656,42408.844
1277.819,100.0,31530.656,42408.844
1278.839,100.0,31530.656,42408.844
1279.859,100.0,31530.656,42408.844
1280.878,100.0,31530.656,42408.844
1281.898,100.0,31530.656,42408.844
1282.918,100.0,31530.656,42408.844
1283.938,100.0,31530.656,42408.844
1284.957,100.0,31530.656,42408.844
1285.977,100.0,31530.656,42408.844
1286.997,100.0,31530.656,42408.844
1288.017,100.0,31530.656,42408.844
1289.037,100.0,31530.656,42408.844
1290.056,100.0,31530.656,42408.844
1291.076,101.0,31530.656,42408.844
1292.096,100.0,31530.656,42408.844
1293.116,100.0,31530.656,42408.844
1294.135,100.0,31530.656,42408.844
1295.155,100.0,31530.656,42408.844
1296.175,100.0,31530.656,42408.844
1297.195,100.0,31530.656,42408.844
1298.215,100.0,31530.656,42408.844
1299.234,100.0,31530.656,42408.844
1300.254,100.0,31530.656,42408.844
1301.274,100.0,31530.656,42408.844
1302.294,100.0,31530.656,42408.844
1303.314,100.0,31530.656,42408.844
1304.333,100.0,31530.656,42408.844
1305.353,101.0,31530.656,42408.844
1306.373,100.0,31530.656,42408.844
1307.393,100.0,31530.656,42408.844
1308.412,101.0,31530.656,42408.844
1309.432,100.0,31530.656,42408.844
1310.452,100.0,31530.656,42408.844
1311.472,100.0,31530.656,42408.844
1312.491,100.0,31530.656,42408.844
1313.511,100.0,31530.656,42408.844
1314.531,100.0,31530.656,42408.844
1315.551,100.0,31530.656,42408.844
1316.57,100.0,31530.656,42408.844
1317.59,100.0,31530.656,42408.844
1318.61,100.0,31530.656,42408.844
1319.629,100.0,31530.656,42408.844
1320.649,100.0,31530.656,42408.844
1321.668,100.1,31530.656,42408.844
1322.688,100.0,31530.656,42408.844
1323.708,100.0,31530.656,42408.844
1324.727,100.0,31530.656,42408.844
1325.747,100.0,31530.656,42408.844
1326.767,100.0,31530.656,42408.844
1327.787,101.0,31530.656,42408.844
1328.807,100.0,31530.656,42408.844
1329.827,100.0,31530.656,42408.844
1330.847,100.0,31530.656,42408.844
1331.866,100.0,31530.656,42408.844
1332.886,100.0,31530.656,42408.844
1333.906,100.0,31530.656,42408.844
1334.926,100.0,31530.656,42408.844
1335.945,100.0,31530.656,42408.844
1336.965,100.0,31530.656,42408.844
1337.985,100.0,31530.656,42408.844
1339.005,100.0,31530.656,42408.844
1340.025,100.0,31530.656,42408.844
1341.044,100.0,31530.656,42408.844
1342.064,100.0,31530.656,42408.844
1343.084,100.0,31530.656,42408.844
1344.104,100.0,31530.656,42408.844
1345.123,101.0,31530.656,42408.844
1346.143,100.0,31530.656,42408.844
1347.163,100.0,31530.656,42408.844
1348.182,100.0,31530.656,42408.844
1349.202,100.0,31530.656,42408.844
1350.222,100.0,31530.656,42408.844
1351.242,100.0,31530.656,42408.844
1352.262,100.0,31530.656,42408.844
1353.281,100.0,31530.656,42408.844
1354.301,100.0,31530.656,42408.844
1355.321,100.0,31530.656,42408.844
1356.341,100.0,31530.656,42408.844
1357.36,100.0,31530.656,42408.844
1358.38,100.0,31530.656,42408.844
1359.4,100.0,31530.656,42408.844
1360.42,100.0,31530.656,42408.844
1361.44,100.0,31530.656,42408.844
1362.459,100.0,31530.656,42408.844
