Elapsed_time,CPU,Real_MB,Virtual_MB
793.53,100.1,25305.648,38443.246
794.55,100.0,25305.648,38443.246
795.57,100.0,25305.648,38443.246
796.59,100.0,25305.648,38443.246
797.61,101.0,25305.648,38443.246
798.63,99.0,25305.648,38443.246
799.65,100.0,25305.648,38443.246
800.67,101.0,25305.648,38443.246
801.689,100.0,25305.648,38443.246
802.709,100.0,25305.648,38443.246
803.729,100.0,25305.648,38443.246
804.749,101.0,25305.648,38443.246
805.769,99.0,25305.648,38443.246
806.789,100.0,25305.648,38443.246
807.809,101.0,25305.648,38443.246
808.829,99.0,25305.648,38443.246
809.849,100.0,25305.648,38443.246
810.868,101.0,25305.648,38443.246
811.888,100.0,25305.648,38443.246
812.908,100.0,25305.648,38443.246
813.928,100.0,25305.648,38443.246
814.948,100.0,25305.648,38443.246
815.968,100.0,25305.648,38443.246
816.988,100.0,25305.648,38443.246
818.008,100.0,25305.648,38443.246
819.028,100.0,25305.648,38443.246
820.048,100.0,25305.648,38443.246
821.068,100.0,25305.648,38443.246
822.088,100.0,25305.648,38443.246
823.107,100.0,25305.648,38443.246
824.127,100.0,25305.648,38443.246
825.147,100.0,25305.648,38443.246
826.167,100.0,25305.648,38443.246
827.187,100.0,25305.648,38443.246
828.207,100.0,25305.648,38443.246
829.227,100.0,25305.648,38443.246
830.246,100.0,25305.648,38443.246
831.266,100.0,25305.648,38443.246
832.286,100.0,25305.648,38443.246
833.306,100.0,25305.648,38443.246
834.326,100.0,25305.648,38443.246
835.346,100.0,25305.648,38443.246
836.366,100.0,25305.648,38443.246
837.386,100.0,25305.648,38443.246
838.406,100.0,25305.648,38443.246
839.426,101.0,25305.648,38443.246
840.446,100.0,25305.648,38443.246
841.465,99.0,25305.648,38443.246
842.485,101.0,25305.648,38443.246
843.505,100.0,25305.648,38443.246
844.524,99.1,25305.648,38443.246
845.544,100.0,25305.648,38443.246
846.564,100.0,25305.648,38443.246
847.584,101.0,25305.648,38443.246
848.604,100.0,25305.648,38443.246
849.623,100.0,25305.648,38443.246
850.643,99.0,25305.648,38443.246
851.663,101.0,25305.648,38443.246
852.683,100.0,25305.648,38443.246
853.703,100.0,25305.648,38443.246
854.723,100.0,25305.648,38443.246
855.743,100.0,25305.648,38443.246
856.763,100.0,25305.648,38443.246
857.782,101.0,25305.648,38443.246
858.802,100.0,25305.648,38443.246
859.822,100.0,25305.648,38443.246
860.842,100.0,25305.648,38443.246
861.862,100.0,25305.648,38443.246
862.882,100.0,25305.648,38443.246
863.902,100.0,25305.648,38443.246
864.922,100.0,25305.648,38443.246
865.942,100.0,25305.648,38443.246
866.962,100.0,25305.648,38443.246
867.982,100.0,25305.648,38443.246
869.001,100.0,25305.648,38443.246
870.021,100.0,25305.648,38443.246
871.041,100.0,25305.648,38443.246
872.061,100.0,25305.648,38443.246
873.081,100.0,25305.648,38443.246
874.101,100.0,25305.648,38443.246
875.121,100.0,25305.648,38443.246
876.141,100.0,25305.648,38443.246
877.161,100.0,25305.648,38443.246
878.18,100.0,25305.648,38443.246
879.2,100.0,25305.648,38443.246
880.22,100.0,25305.648,38443.246
881.24,101.0,25305.648,38443.246
882.26,100.0,25305.648,38443.246
883.28,100.0,25305.648,38443.246
884.3,100.0,25305.648,38443.246
885.32,100.0,25305.648,38443.246
886.339,100.0,25305.648,38443.246
887.359,100.0,25305.648,38443.246
888.379,100.0,25305.648,38443.246
889.399,100.0,25305.648,38443.246
890.419,100.0,25305.648,38443.246
891.438,100.0,25305.648,38443.246
892.458,100.0,25305.648,38443.246
893.478,100.0,25305.648,38443.246
894.498,100.0,25305.648,38443.246
895.518,100.1,25305.648,38443.246
896.537,100.1,25305.648,38443.246
897.557,100.0,25305.648,38443.246
898.577,100.0,25305.648,38443.246
899.596,100.0,25305.648,38443.246
900.616,100.0,25305.648,38443.246
901.636,100.0,25305.648,38443.246
902.656,100.0,25305.648,38443.246
903.676,101.0,25305.648,38443.246
904.696,100.0,25305.648,38443.246
905.716,100.0,25305.648,38443.246
906.736,100.0,25305.648,38443.246
907.756,100.0,25305.648,38443.246
908.776,100.0,25305.648,38443.246
909.796,100.0,25305.648,38443.246
910.816,100.0,25305.648,38443.246
911.836,101.0,25305.648,38443.246
912.856,100.0,25305.648,38443.246
913.876,100.0,25305.648,38443.246
914.896,100.0,25305.648,38443.246
915.915,99.0,25305.648,38443.246
916.935,100.0,25305.648,38443.246
917.955,100.0,25305.648,38443.246
918.975,100.0,25305.648,38443.246
919.995,100.0,25305.648,38443.246
921.015,100.0,25305.648,38443.246
922.035,101.0,25305.648,38443.246
923.055,100.0,25305.648,38443.246
924.075,100.0,25305.648,38443.246
925.095,100.0,25305.648,38443.246
926.115,100.0,25305.648,38443.246
927.135,100.0,25305.648,38443.246
928.154,100.0,25305.648,38443.246
929.174,100.0,25305.648,38443.246
930.194,100.0,25305.648,38443.246
931.214,100.0,25305.648,38443.246
932.234,100.0,25305.648,38443.246
933.254,100.0,25305.648,38443.246
934.274,100.0,25305.648,38443.246
935.294,100.0,25305.648,38443.246
936.314,100.0,25305.648,38443.246
937.334,100.0,25305.648,38443.246
938.354,100.0,25305.648,38443.246
939.374,100.0,25305.648,38443.246
940.393,100.0,25305.648,38443.246
941.413,101.0,25305.648,38443.246
942.433,100.0,25305.648,38443.246
943.453,100.0,25305.648,38443.246
944.473,100.0,25305.648,38443.246
945.493,100.0,25305.648,38443.246
946.513,100.0,25305.648,38443.246
947.532,100.1,25305.648,38443.246
948.552,100.0,25305.648,38443.246
949.571,100.0,25305.648,38443.246
950.591,100.0,25305.648,38443.246
951.611,100.0,25305.648,38443.246
952.631,101.0,25305.648,38443.246
953.651,100.0,25305.648,38443.246
954.671,100.0,25305.648,38443.246
955.691,100.0,25305.648,38443.246
956.711,100.0,25305.648,38443.246
957.731,100.0,25305.648,38443.246
958.75,100.0,25305.648,38443.246
959.77,100.0,25305.648,38443.246
960.79,100.0,25305.648,38443.246
961.81,100.0,25305.648,38443.246
962.83,100.0,25305.648,38443.246
963.85,100.0,25305.648,38443.246
964.87,100.0,25305.648,38443.246
965.89,100.9,25305.648,38443.246
966.91,100.0,25305.648,38443.246
967.93,100.0,25305.648,38443.246
968.95,100.0,25305.648,38443.246
969.97,100.0,25305.648,38443.246
970.989,100.0,25305.648,38443.246
972.009,100.0,25305.648,38443.246
973.029,100.0,25305.648,38443.246
974.049,100.0,25305.648,38443.246
975.069,100.0,25305.648,38443.246
976.089,100.0,25305.648,38443.246
977.109,100.0,25305.648,38443.246
978.129,100.0,25305.648,38443.246
979.149,100.0,25305.648,38443.246
980.169,100.0,25305.648,38443.246
981.189,100.0,25305.648,38443.246
982.209,100.0,25305.648,38443.246
983.229,100.0,25305.648,38443.246
984.248,100.0,25305.648,38443.246
985.268,100.0,25305.648,38443.246
986.288,100.0,25305.648,38443.246
987.308,100.0,25305.648,38443.246
988.328,101.0,25305.648,38443.246
989.348,99.0,25305.648,38443.246
990.368,100.0,25305.648,38443.246
991.388,101.0,25305.648,38443.246
992.408,99.0,25305.648,38443.246
993.428,101.0,25305.648,38443.246
994.447,100.0,25305.648,38443.246
995.467,100.0,25305.648,38443.246
996.487,100.0,25305.648,38443.246
997.507,100.0,25305.648,38443.246
998.525,100.2,25305.648,38443.246
999.545,100.0,25305.648,38443.246
1000.565,100.0,25305.648,38443.246
1001.585,100.0,25305.648,38443.246
1002.605,100.0,25305.648,38443.246
1003.625,100.0,25305.648,38443.246
1004.645,100.0,25305.648,38443.246
1005.665,100.0,25305.648,38443.246
1006.685,100.0,25305.648,38443.246
1007.705,100.0,25305.648,38443.246
1008.725,100.0,25305.648,38443.246
1009.744,100.0,25305.648,38443.246
1010.764,100.0,25305.648,38443.246
1011.784,100.0,25305.648,38443.246
1012.804,101.0,25305.648,38443.246
1013.824,100.0,25305.648,38443.246
1014.844,100.0,25305.648,38443.246
1015.864,100.0,25305.648,38443.246
1016.884,100.0,25305.648,38443.246
1017.904,100.0,25305.648,38443.246
1018.924,100.0,25305.648,38443.246
1019.943,100.0,25305.648,38443.246
1020.963,100.0,25305.648,38443.246
1021.983,100.0,25305.648,38443.246
1023.003,100.0,25305.648,38443.246
1024.023,100.0,25305.648,38443.246
1025.043,100.0,25305.648,38443.246
1026.063,99.9,25305.648,38443.246
1027.083,101.0,25305.648,38443.246
1028.103,100.0,25305.648,38443.246
1029.123,100.0,25305.648,38443.246
1030.143,100.0,25305.648,38443.246
1031.163,100.0,25305.648,38443.246
1032.183,100.0,25305.648,38443.246
1033.203,101.0,25305.648,38443.246
1034.223,100.0,25305.648,38443.246
1035.243,100.0,25305.648,38443.246
1036.263,100.0,25305.648,38443.246
1037.282,100.0,25305.648,38443.246
1038.302,100.0,25305.648,38443.246
1039.322,100.0,25305.648,38443.246
1040.342,100.0,25305.648,38443.246
1041.362,100.0,25305.648,38443.246
1042.382,100.0,25305.648,38443.246
1043.402,100.0,25305.648,38443.246
1044.422,100.0,25305.648,38443.246
1045.442,100.0,25305.648,38443.246
1046.461,100.0,25305.648,38443.246
1047.481,100.0,25305.648,38443.246
1048.501,100.0,25305.648,38443.246
1049.52,100.1,25305.648,38443.246
1050.539,100.1,25305.648,38443.246
1051.559,100.0,25305.648,38443.246
1052.579,100.0,25305.648,38443.246
1053.599,101.0,25305.648,38443.246
1054.619,99.0,25305.648,38443.246
1055.639,100.0,25305.648,38443.246
1056.659,100.0,25305.648,38443.246
1057.679,100.0,25305.648,38443.246
1058.699,100.0,25305.648,38443.246
1059.719,101.0,25305.648,38443.246
1060.739,100.0,25305.648,38443.246
1061.759,100.0,25305.648,38443.246
1062.777,99.2,25305.648,38443.246
1063.797,101.0,25305.648,38443.246
1064.817,100.0,25305.648,38443.246
1065.836,100.0,25305.648,38443.246
1066.856,100.0,25305.648,38443.246
1067.877,100.0,25305.648,38443.246
1068.896,100.0,25305.648,38443.246
1069.916,100.0,25305.648,38443.246
1070.936,100.0,25305.648,38443.246
1071.956,100.0,25305.648,38443.246
1072.976,100.0,25305.648,38443.246
1073.996,100.0,25305.648,38443.246
1075.016,100.0,25305.648,38443.246
1076.036,100.0,25305.648,38443.246
1077.056,100.0,25305.648,38443.246
1078.076,100.0,25305.648,38443.246
1079.096,100.0,25305.648,38443.246
1080.115,100.0,25305.648,38443.246
1081.135,100.0,25305.648,38443.246
1082.155,100.0,25305.648,38443.246
1083.175,100.0,25305.648,38443.246
1084.195,101.0,25305.648,38443.246
1085.215,100.0,25305.648,38443.246
1086.236,100.0,25305.648,38443.246
1087.256,100.0,25305.648,38443.246
1088.276,100.0,25305.648,38443.246
1089.296,100.0,25305.648,38443.246
1090.316,100.0,25305.648,38443.246
1091.335,101.0,25305.648,38443.246
1092.355,100.0,25305.648,38443.246
1093.375,100.0,25305.648,38443.246
1094.395,100.0,25305.648,38443.246
1095.415,100.0,25305.648,38443.246
1096.435,100.0,25305.648,38443.246
1097.455,100.0,25305.648,38443.246
1098.475,100.0,25305.648,38443.246
1099.495,100.0,25305.648,38443.246
1100.515,99.0,25305.648,38443.246
1101.534,100.1,25305.648,38443.246
1102.554,100.0,25305.648,38443.246
1103.574,101.0,25305.648,38443.246
1104.593,101.0,25305.648,38443.246
1105.613,99.0,25305.648,38443.246
1106.633,100.0,25305.648,38443.246
1107.653,101.0,25305.648,38443.246
1108.673,100.0,25305.648,38443.246
1109.693,100.0,25305.648,38443.246
1110.713,100.0,25305.648,38443.246
1111.733,100.0,25305.648,38443.246
1112.753,99.0,25305.648,38443.246
1113.773,101.0,25305.648,38443.246
1114.793,100.0,25305.648,38443.246
1115.813,100.0,25305.648,38443.246
1116.832,100.0,25305.648,38443.246
1117.852,100.0,25305.648,38443.246
1118.872,100.0,25305.648,38443.246
1119.892,100.0,25305.648,38443.246
1120.912,100.0,25305.648,38443.246
1121.932,100.0,25305.648,38443.246
1122.952,100.0,25305.648,38443.246
1123.972,100.0,25305.648,38443.246
1124.992,100.0,25305.648,38443.246
1126.012,100.0,25305.648,38443.246
1127.032,100.0,25305.648,38443.246
1128.052,101.0,25305.648,38443.246
1129.072,100.0,25305.648,38443.246
1130.091,100.0,25305.648,38443.246
1131.111,100.0,25305.648,38443.246
1132.131,100.0,25305.648,38443.246
1133.151,100.0,25305.648,38443.246
1134.171,100.0,25305.648,38443.246
1135.191,100.0,25305.648,38443.246
1136.211,100.0,25305.648,38443.246
1137.231,100.0,25305.648,38443.246
1138.251,100.0,25305.648,38443.246
1139.271,100.0,25305.648,38443.246
1140.291,100.0,25305.648,38443.246
1141.311,100.0,25305.648,38443.246
1142.331,100.0,25305.648,38443.246
1143.351,100.0,25305.648,38443.246
1144.37,100.0,25305.648,38443.246
1145.39,100.0,25305.648,38443.246
1146.411,99.9,25305.648,38443.246
1147.431,101.0,25305.648,38443.246
1148.451,100.0,25305.648,38443.246
1149.471,99.0,25305.648,38443.246
1150.491,101.0,25305.648,38443.246
1151.511,100.0,25305.648,38443.246
1152.529,100.1,25305.648,38443.246
1153.549,100.0,25305.648,38443.246
1154.569,100.0,25305.648,38443.246
1155.589,100.0,25305.648,38443.246
1156.609,100.0,25305.648,38443.246
1157.629,100.0,25305.648,38443.246
1158.649,100.0,25305.648,38443.246
1159.668,100.0,25305.648,38443.246
1160.688,100.0,25305.648,38443.246
1161.708,100.0,25305.648,38443.246
1162.728,100.0,25305.648,38443.246
1163.748,100.0,25305.648,38443.246
1164.768,100.0,25305.648,38443.246
1165.788,100.0,25305.648,38443.246
1166.808,100.0,25305.648,38443.246
1167.828,100.0,25305.648,38443.246
1168.847,100.0,25305.648,38443.246
1169.867,100.0,25305.648,38443.246
1170.887,100.0,25305.648,38443.246
1171.907,100.0,25305.648,38443.246
1172.927,101.0,25305.648,38443.246
1173.947,101.0,25305.648,38443.246
1174.967,100.0,25305.648,38443.246
1175.987,100.0,25305.648,38443.246
1177.007,100.0,25305.648,38443.246
1178.027,100.0,25305.648,38443.246
1179.047,100.0,25305.648,38443.246
1180.067,100.0,25305.648,38443.246
1181.087,99.0,25305.648,38443.246
1182.107,100.0,25305.648,38443.246
1183.127,100.0,25305.648,38443.246
1184.146,101.0,25305.648,38443.246
1185.166,100.0,25305.648,38443.246
1186.186,99.0,25305.648,38443.246
1187.206,101.0,25305.648,38443.246
1188.226,100.0,25305.648,38443.246
1189.246,100.0,25305.648,38443.246
1190.266,100.0,25305.648,38443.246
1191.286,100.0,25305.648,38443.246
1192.306,101.0,25305.648,38443.246
1193.326,100.0,25305.648,38443.246
1194.346,100.0,25305.648,38443.246
1195.365,100.0,25305.648,38443.246
1196.385,100.0,25305.648,38443.246
1197.405,100.0,25305.648,38443.246
1198.425,100.0,25305.648,38443.246
1199.445,100.0,25305.648,38443.246
1200.465,100.0,25305.648,38443.246
1201.485,100.0,25305.648,38443.246
1202.505,100.0,25305.648,38443.246
1203.525,100.1,25305.648,38443.246
1204.544,100.0,25305.648,38443.246
1205.564,100.0,25305.648,38443.246
1206.585,99.9,25305.648,38443.246
1207.605,100.0,25305.648,38443.246
1208.625,100.0,25305.648,38443.246
1209.645,100.0,25305.648,38443.246
1210.665,100.0,25305.648,38443.246
1211.685,100.0,25305.648,38443.246
1212.705,100.0,25305.648,38443.246
1213.724,100.0,25305.648,38443.246
1214.744,100.0,25305.648,38443.246
1215.764,100.0,25305.648,38443.246
1216.784,100.0,25305.648,38443.246
1217.804,100.0,25305.648,38443.246
1218.824,100.0,25305.648,38443.246
1219.844,100.0,25305.648,38443.246
1220.864,100.0,25305.648,38443.246
1221.884,100.0,25305.648,38443.246
1222.904,100.0,25305.648,38443.246
1223.924,101.0,25305.648,38443.246
1224.944,100.0,25305.648,38443.246
1225.964,99.0,25305.648,38443.246
1226.984,101.0,25305.648,38443.246
1228.003,99.0,25305.648,38443.246
1229.023,100.0,25305.648,38443.246
1230.043,100.0,25305.648,38443.246
1231.063,100.0,25305.648,38443.246
1232.083,101.0,25305.648,38443.246
1233.103,100.0,25305.648,38443.246
1234.123,100.0,25305.648,38443.246
1235.143,100.0,25305.648,38443.246
1236.163,100.0,25305.648,38443.246
1237.183,100.0,25305.648,38443.246
1238.203,100.0,25305.648,38443.246
1239.223,100.0,25305.648,38443.246
1240.243,100.0,25305.648,38443.246
1241.263,100.0,25305.648,38443.246
1242.283,100.0,25305.648,38443.246
1243.303,100.0,25305.648,38443.246
1244.323,101.0,25305.648,38443.246
1245.343,100.0,25305.648,38443.246
1246.363,100.0,25305.648,38443.246
1247.382,100.0,25305.648,38443.246
1248.402,100.0,25305.648,38443.246
1249.422,100.0,25305.648,38443.246
1250.442,100.0,25305.648,38443.246
1251.462,100.0,25305.648,38443.246
1252.482,100.0,25305.648,38443.246
1253.502,100.0,25305.648,38443.246
1254.521,100.1,25305.648,38443.246
1255.54,100.1,25305.648,38443.246
1256.56,100.0,25305.648,38443.246
1257.579,100.0,25305.648,38443.246
1258.599,100.0,25305.648,38443.246
1259.619,100.0,25305.648,38443.246
1260.639,100.0,25305.648,38443.246
1261.659,100.0,25305.648,38443.246
1262.679,100.0,25305.648,38443.246
1263.699,100.0,25305.648,38443.246
1264.719,100.0,25305.648,38443.246
1265.739,100.0,25305.648,38443.246
1266.76,99.9,25305.648,38443.246
1267.779,100.0,25305.648,38443.246
1268.799,101.0,25305.648,38443.246
1269.819,99.0,25305.648,38443.246
1270.839,101.0,25305.648,38443.246
1271.859,100.0,25305.648,38443.246
1272.879,100.0,25305.648,38443.246
1273.899,100.0,25305.648,38443.246
1274.919,100.0,25305.648,38443.246
1275.939,100.0,25305.648,38443.246
1276.959,100.0,25305.648,38443.246
1277.979,100.0,25305.648,38443.246
1278.999,100.0,25305.648,38443.246
1280.019,100.0,25305.648,38443.246
1281.039,100.0,25305.648,38443.246
1282.059,100.0,25305.648,38443.246
1283.079,100.0,25305.648,38443.246
1284.099,100.0,25305.648,38443.246
1285.119,100.0,25305.648,38443.246
1286.139,100.0,25305.648,38443.246
1287.159,100.0,25305.648,38443.246
1288.179,100.0,25305.648,38443.246
1289.199,100.0,25305.648,38443.246
1290.218,100.0,25305.648,38443.246
1291.238,100.0,25305.648,38443.246
1292.258,100.0,25305.648,38443.246
1293.278,100.0,25305.648,38443.246
1294.298,101.0,25305.648,38443.246
1295.318,100.0,25305.648,38443.246
1296.338,100.0,25305.648,38443.246
1297.358,100.0,25305.648,38443.246
1298.378,100.0,25305.648,38443.246
1299.398,100.0,25305.648,38443.246
1300.418,100.0,25305.648,38443.246
1301.438,100.0,25305.648,38443.246
1302.458,100.0,25305.648,38443.246
1303.478,100.0,25305.648,38443.246
1304.497,100.0,25305.648,38443.246
1305.517,100.1,25305.648,38443.246
1306.535,100.1,25305.648,38443.246
1307.555,100.0,25305.648,38443.246
1308.575,100.0,25305.648,38443.246
1309.595,100.0,25305.648,38443.246
1310.615,100.0,25305.648,38443.246
1311.635,100.0,25305.648,38443.246
1312.655,100.0,25305.648,38443.246
1313.675,100.0,25305.648,38443.246
1314.695,100.0,25305.648,38443.246
1315.715,100.0,25305.648,38443.246
1316.735,101.0,25305.648,38443.246
1317.755,100.0,25305.648,38443.246
1318.775,100.0,25305.648,38443.246
1319.795,100.0,25305.648,38443.246
1320.815,100.0,25305.648,38443.246
1321.835,100.0,25305.648,38443.246
1322.854,100.0,25305.648,38443.246
1323.874,100.0,25305.648,38443.246
1324.894,100.0,25305.648,38443.246
1325.914,100.0,25305.648,38443.246
1326.935,99.9,25305.648,38443.246
1327.955,100.0,25305.648,38443.246
1328.975,100.0,25305.648,38443.246
1329.995,100.0,25305.648,38443.246
1331.015,100.0,25305.648,38443.246
1332.035,100.0,25305.648,38443.246
1333.055,100.0,25305.648,38443.246
1334.075,101.0,25305.648,38443.246
1335.095,100.0,25305.648,38443.246
1336.115,100.0,25305.648,38443.246
1337.134,100.0,25305.648,38443.246
1338.154,101.0,25305.648,38443.246
1339.174,100.0,25305.648,38443.246
1340.194,100.0,25305.648,38443.246
1341.214,100.0,25305.648,38443.246
1342.234,100.0,25305.648,38443.246
1343.254,100.0,25305.648,38443.246
1344.274,100.0,25305.648,38443.246
1345.294,100.0,25305.648,38443.246
1346.314,100.0,25305.648,38443.246
1347.334,100.0,25305.648,38443.246
1348.354,100.0,25305.648,38443.246
1349.373,100.0,25305.648,38443.246
1350.393,100.0,25305.648,38443.246
1351.413,100.0,25305.648,38443.246
1352.433,100.0,25305.648,38443.246
1353.453,100.0,25305.648,38443.246
1354.473,100.0,25305.648,38443.246
